Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
1.65958690743756e+00	(-1.39011556769250e-01dB,-9.27209851416414e-01°)
1.73780082874938e+00	(-1.39121275104221e-01dB,-9.70899728984879e-01°)
1.81970085860999e+00	(-1.39241575680336e-01dB,-1.01664743597323e+00°)
1.90546071796325e+00	(-1.39373478809224e-01dB,-1.06454977554471e+00°)
1.99526231496888e+00	(-1.39518103109389e-01dB,-1.11470808650783e+00°)
2.08929613085404e+00	(-1.39676674965934e-01dB,-1.16722845313914e+00°)
2.18776162394956e+00	(-1.39850538894625e-01dB,-1.22222192432459e+00°)
2.29086765276778e+00	(-1.40041168901937e-01dB,-1.27980474236150e+00°)
2.39883291901949e+00	(-1.40250180931283e-01dB,-1.34009858177057e+00°)
2.51188643150958e+00	(-1.40479346503250e-01dB,-1.40323079849520e+00°)
2.63026799189539e+00	(-1.40730607658302e-01dB,-1.46933468983401e+00°)
2.75422870333817e+00	(-1.41006093329128e-01dB,-1.53854976546829e+00°)
2.88403150312661e+00	(-1.41308137276745e-01dB,-1.61102202993819e+00°)
3.01995172040202e+00	(-1.41639297736976e-01dB,-1.68690427691143e+00°)
3.16227766016839e+00	(-1.42002378939634e-01dB,-1.76635639558045e+00°)
3.31131121482592e+00	(-1.42400454676129e-01dB,-1.84954568949368e+00°)
3.46736850452532e+00	(-1.42836894107698e-01dB,-1.93664720812584e+00°)
3.63078054770102e+00	(-1.43315390022781e-01dB,-2.02784409144165e+00°)
3.80189396320562e+00	(-1.43839989773119e-01dB,-2.12332792768537e+00°)
3.98107170553498e+00	(-1.44415129136497e-01dB,-2.22329912457891e+00°)
4.16869383470336e+00	(-1.45045669377380e-01dB,-2.32796729404692e+00°)
4.36515832240167e+00	(-1.45736937798204e-01dB,-2.43755165054257e+00°)
4.57088189614876e+00	(-1.46494772105673e-01dB,-2.55228142293829e+00°)
4.78630092322640e+00	(-1.47325568934893e-01dB,-2.67239627987455e+00°)
5.01187233627274e+00	(-1.48236336910769e-01dB,-2.79814676833182e+00°)
5.24807460249774e+00	(-1.49234754657608e-01dB,-2.92979476505627e+00°)
5.49540873857626e+00	(-1.50329234196053e-01dB,-3.06761394032056e+00°)
5.75439937337159e+00	(-1.51528990206941e-01dB,-3.21189023330450e+00°)
6.02559586074359e+00	(-1.52844115679779e-01dB,-3.36292233817484e+00°)
6.30957344480195e+00	(-1.54285664501230e-01dB,-3.52102219967963e+00°)
6.60693448007598e+00	(-1.55865741580839e-01dB,-3.68651551679697e+00°)
6.91830970918939e+00	(-1.57597601158128e-01dB,-3.85974225262853e+00°)
7.24435960074992e+00	(-1.59495753975755e-01dB,-4.04105714835071e+00°)
7.58577575029186e+00	(-1.61576084055288e-01dB,-4.23083023858048e+00°)
7.94328234724284e+00	(-1.63855975853179e-01dB,-4.42944736501702e+00°)
8.31763771102674e+00	(-1.66354452624774e-01dB,-4.63731068462836e+00°)
8.70963589956084e+00	(-1.69092326871913e-01dB,-4.85483916798882e+00°)
9.12010839355913e+00	(-1.72092363789481e-01dB,-5.08246908262170e+00°)
9.54992586021439e+00	(-1.75379458669879e-01dB,-5.32065445534908e+00°)
1.00000000000000e+01	(-1.78980829260786e-01dB,-5.56986750667787e+00°)
1.04712854805090e+01	(-1.82926224099148e-01dB,-5.83059904916836e+00°)
1.09647819614319e+01	(-1.87248147865173e-01dB,-6.10335884051391e+00°)
1.14815362149689e+01	(-1.91982104806567e-01dB,-6.38867588068969e+00°)
1.20226443461742e+01	(-1.97166861276477e-01dB,-6.68709864101669e+00°)
1.25892541179417e+01	(-2.02844728397976e-01dB,-6.99919521130066e+00°)
1.31825673855641e+01	(-2.09061865815830e-01dB,-7.32555334935441e+00°)
1.38038426460289e+01	(-2.15868607411436e-01dB,-7.66678041517836e+00°)
1.44543977074593e+01	(-2.23319809734792e-01dB,-8.02350316986333e+00°)
1.51356124843621e+01	(-2.31475223740874e-01dB,-8.39636741689373e+00°)
1.58489319246112e+01	(-2.40399890194319e-01dB,-8.78603746096909e+00°)
1.65958690743757e+01	(-2.50164558824059e-01dB,-9.19319535676416e+00°)
1.73780082874938e+01	(-2.60846130947138e-01dB,-9.61853991721429e+00°)
1.81970085860999e+01	(-2.72528124834796e-01dB,-1.00627854480108e+01°)
1.90546071796326e+01	(-2.85301162546939e-01dB,-1.05266601720713e+01°)
1.99526231496889e+01	(-2.99263476299513e-01dB,-1.10109043048778e+01°)
2.08929613085405e+01	(-3.14521431644005e-01dB,-1.15162677388778e+01°)
2.18776162394956e+01	(-3.31190063808097e-01dB,-1.20435072927416e+01°)
2.29086765276778e+01	(-3.49393622465181e-01dB,-1.25933834793218e+01°)
2.39883291901950e+01	(-3.69266118955742e-01dB,-1.31666567448849e+01°)
2.51188643150959e+01	(-3.90951868567837e-01dB,-1.37640831318101e+01°)
2.63026799189540e+01	(-4.14606018896777e-01dB,-1.43864093177711e+01°)
2.75422870333818e+01	(-4.40395053543011e-01dB,-1.50343669867627e+01°)
2.88403150312662e+01	(-4.68497258507851e-01dB,-1.57086664915581e+01°)
3.01995172040203e+01	(-4.99103136604482e-01dB,-1.64099897737239e+01°)
3.16227766016840e+01	(-5.32415753087103e-01dB,-1.71389825165758e+01°)
3.31131121482593e+01	(-5.68650993558920e-01dB,-1.78962455188835e+01°)
3.46736850452534e+01	(-6.08037713136821e-01dB,-1.86823252931476e+01°)
3.63078054770103e+01	(-6.50817753928111e-01dB,-1.94977039122401e+01°)
3.80189396320563e+01	(-6.97245806254965e-01dB,-2.03427881523929e+01°)
3.98107170553500e+01	(-7.47589087884199e-01dB,-2.12178980090750e+01°)
4.16869383470338e+01	(-8.02126814985750e-01dB,-2.21232546951185e+01°)
4.36515832240169e+01	(-8.61149438837600e-01dB,-2.30589682671844e+01°)
4.57088189614878e+01	(-9.24957623640553e-01dB,-2.40250250665919e+01°)
4.78630092322641e+01	(-9.93860943412157e-01dB,-2.50212752025281e+01°)
5.01187233627275e+01	(-1.06817627999257e+00dB,-2.60474203481597e+01°)
5.24807460249776e+01	(-1.14822590987199e+00dB,-2.71030021610595e+01°)
5.49540873857628e+01	(-1.23433527494096e+00dB,-2.81873916761280e+01°)
5.75439937337161e+01	(-1.32683044136725e+00dB,-2.92997800488533e+01°)
6.02559586074362e+01	(-1.42603526151672e+00dB,-3.04391710460748e+01°)
6.30957344480197e+01	(-1.53226826590435e+00dB,-3.16043756870488e+01°)
6.60693448007600e+01	(-1.64583932517557e+00dB,-3.27940094264585e+01°)
6.91830970918941e+01	(-1.76704613552265e+00dB,-3.40064922403576e+01°)
7.24435960074995e+01	(-1.89617059400663e+00dB,-3.52400519241749e+01°)
7.58577575029189e+01	(-2.03347514216484e+00dB,-3.64927308382304e+01°)
7.94328234724287e+01	(-2.17919916612864e+00dB,-3.77623962417287e+01°)
8.31763771102677e+01	(-2.33355554837033e+00dB,-3.90467542436015e+01°)
8.70963589956087e+01	(-2.49672746933380e+00dB,-4.03433672723748e+01°)
9.12010839355916e+01	(-2.66886555595446e+00dB,-4.16496748336159e+01°)
9.54992586021443e+01	(-2.85008546807842e+00dB,-4.29630171899368e+01°)
1.00000000000001e+02	(-3.04046600300422e+00dB,-4.42806614732627e+01°)
1.04712854805091e+02	(-3.24004778313681e+00dB,-4.55998296304258e+01°)
1.09647819614319e+02	(-3.44883257274577e+00dB,-4.69177275187487e+01°)
1.14815362149689e+02	(-3.66678324808832e+00dB,-4.82315744142866e+01°)
1.20226443461742e+02	(-3.89382442196343e+00dB,-4.95386321758111e+01°)
1.25892541179418e+02	(-4.12984370049744e+00dB,-5.08362333239715e+01°)
1.31825673855642e+02	(-4.37469352804553e+00dB,-5.21218073460617e+01°)
1.38038426460290e+02	(-4.62819355680166e+00dB,-5.33929046186971e+01°)
1.44543977074594e+02	(-4.89013346209810e+00dB,-5.46472174474388e+01°)
1.51356124843622e+02	(-5.16027611316754e+00dB,-5.58825978465152e+01°)
1.58489319246113e+02	(-5.43836100270734e+00dB,-5.70970718149474e+01°)
1.65958690743757e+02	(-5.72410783691454e+00dB,-5.82888499993400e+01°)
1.73780082874939e+02	(-6.01722019042243e+00dB,-5.94563347607324e+01°)
1.81970085861000e+02	(-6.31738913715144e+00dB,-6.05981237769628e+01°)
1.90546071796326e+02	(-6.62429677770452e+00dB,-6.17130104082429e+01°)
1.99526231496890e+02	(-6.93761959569026e+00dB,-6.27999811292902e+01°)
2.08929613085406e+02	(-7.25703158836063e+00dB,-6.38582103851975e+01°)
2.18776162394957e+02	(-7.58220713034948e+00dB,-6.48870532607257e+01°)
2.29086765276779e+02	(-7.91282354237673e+00dB,-6.58860363655604e+01°)
2.39883291901951e+02	(-8.24856334895602e+00dB,-6.68548473338108e+01°)
2.51188643150960e+02	(-8.58911621999148e+00dB,-6.77933233178271e+01°)
2.63026799189540e+02	(-8.93418060040492e+00dB,-6.87014388275491e+01°)
2.75422870333819e+02	(-9.28346503948428e+00dB,-6.95792932303466e+01°)
2.88403150312663e+02	(-9.63668923747045e+00dB,-7.04270981856813e+01°)
3.01995172040204e+02	(-9.99358483110724e+00dB,-7.12451652464748e+01°)
3.16227766016841e+02	(-1.03538959426062e+01dB,-7.20338938169489e+01°)
3.31131121482594e+02	(-1.07173795179317e+01dB,-7.27937596165331e+01°)
3.46736850452535e+02	(-1.10838054806909e+01dB,-7.35253037623824e+01°)
3.63078054770105e+02	(-1.14529567274452e+01dB,-7.42291225498459e+01°)
3.80189396320565e+02	(-1.18246289891337e+01dB,-7.49058579812851e+01°)
3.98107170553501e+02	(-1.21986305817111e+01dB,-7.55561890690504e+01°)
4.16869383470339e+02	(-1.25747820671998e+01dB,-7.61808239180802e+01°)
4.36515832240170e+02	(-1.29529158442871e+01dB,-7.67804925772332e+01°)
4.57088189614879e+02	(-1.33328756854540e+01dB,-7.73559406357256e+01°)
4.78630092322643e+02	(-1.37145162354989e+01dB,-7.79079235315193e+01°)
5.01187233627277e+02	(-1.40977024842793e+01dB,-7.84372015317434e+01°)
5.24807460249778e+02	(-1.44823092245659e+01dB,-7.89445353408080e+01°)
5.49540873857630e+02	(-1.48682205041403e+01dB,-7.94306822893704e+01°)
5.75439937337163e+02	(-1.52553290796570e+01dB,-7.98963930563701e+01°)
6.02559586074364e+02	(-1.56435358783623e+01dB,-8.03424088766287e+01°)
6.30957344480200e+02	(-1.60327494724978e+01dB,-8.07694591877133e+01°)
6.60693448007603e+02	(-1.64228855701253e+01dB,-8.11782596716574e+01°)
6.91830970918944e+02	(-1.68138665251589e+01dB,-8.15695106495034e+01°)
7.24435960074998e+02	(-1.72056208685981e+01dB,-8.19438957893072e+01°)
7.58577575029192e+02	(-1.75980828622767e+01dB,-8.23020810911045e+01°)
7.94328234724290e+02	(-1.79911920758883e+01dB,-8.26447141152569e+01°)
8.31763771102680e+02	(-1.83848929875897e+01dB,-8.29724234235101e+01°)
8.70963589956090e+02	(-1.87791346081180e+01dB,-8.32858182049228e+01°)
9.12010839355920e+02	(-1.91738701280592e+01dB,-8.35854880615555e+01°)
9.54992586021446e+02	(-1.95690565876828e+01dB,-8.38720029313637e+01°)
1.00000000000001e+03	(-1.99646545685808e+01dB,-8.41459131281553e+01°)
1.04712854805091e+03	(-2.03606279062202e+01dB,-8.44077494806938e+01°)
1.09647819614320e+03	(-2.07569434224328e+01dB,-8.46580235550762e+01°)
1.14815362149690e+03	(-2.11535706768036e+01dB,-8.48972279463885e+01°)
1.20226443461743e+03	(-2.15504817358875e+01dB,-8.51258366273363e+01°)
1.25892541179418e+03	(-2.19476509591717e+01dB,-8.53443053430797e+01°)
1.31825673855642e+03	(-2.23450548007021e+01dB,-8.55530720428839e+01°)
1.38038426460290e+03	(-2.27426716253102e+01dB,-8.57525573404236e+01°)
1.44543977074594e+03	(-2.31404815383986e+01dB,-8.59431649956828e+01°)
1.51356124843623e+03	(-2.35384662282770e+01dB,-8.61252824123668e+01°)
1.58489319246113e+03	(-2.39366088200752e+01dB,-8.62992811456053e+01°)
1.65958690743758e+03	(-2.43348937402978e+01dB,-8.64655174154922e+01°)
1.73780082874940e+03	(-2.47333065911290e+01dB,-8.66243326226767e+01°)
1.81970085861001e+03	(-2.51318340336331e+01dB,-8.67760538628107e+01°)
1.90546071796327e+03	(-2.55304636790377e+01dB,-8.69209944371728e+01°)
1.99526231496890e+03	(-2.59291839873278e+01dB,-8.70594543572417e+01°)
2.08929613085406e+03	(-2.63279841724134e+01dB,-8.71917208413811e+01°)
2.18776162394958e+03	(-2.67268541131710e+01dB,-8.73180688021401e+01°)
2.29086765276780e+03	(-2.71257842696885e+01dB,-8.74387613229695e+01°)
2.39883291901952e+03	(-2.75247656040772e+01dB,-8.75540501234057e+01°)
2.51188643150961e+03	(-2.79237895052369e+01dB,-8.76641760119960e+01°)
2.63026799189541e+03	(-2.83228477169860e+01dB,-8.77693693264258e+01°)
2.75422870333820e+03	(-2.87219322689878e+01dB,-8.78698503604683e+01°)
2.88403150312664e+03	(-2.91210354099199e+01dB,-8.79658297775162e+01°)
3.01995172040205e+03	(-2.95201495423486e+01dB,-8.80575090105684e+01°)
3.16227766016842e+03	(-2.99192671587763e+01dB,-8.81450806486444e+01°)
3.31131121482595e+03	(-3.03183807783396e+01dB,-8.82287288096805e+01°)
3.46736850452536e+03	(-3.07174828836326e+01dB,-8.83086295000305e+01°)
3.63078054770106e+03	(-3.11165658571320e+01dB,-8.83849509607487e+01°)
3.80189396320566e+03	(-3.15156219166923e+01dB,-8.84578540008821e+01°)
3.98107170553503e+03	(-3.19146430495672e+01dB,-8.85274923180334e+01°)
4.16869383470341e+03	(-3.23136209444024e+01dB,-8.85940128064866e+01°)
4.36515832240172e+03	(-3.27125469206205e+01dB,-8.86575558532120e+01°)
4.57088189614881e+03	(-3.31114118545989e+01dB,-8.87182556220829e+01°)
4.78630092322645e+03	(-3.35102061020064e+01dB,-8.87762403266503e+01°)
5.01187233627279e+03	(-3.39089194156349e+01dB,-8.88316324918301e+01°)
5.24807460249780e+03	(-3.43075408580168e+01dB,-8.88845492048647e+01°)
5.49540873857632e+03	(-3.47060587080733e+01dB,-8.89351023559189e+01°)
5.75439937337165e+03	(-3.51044603609834e+01dB,-8.89833988686762e+01°)
6.02559586074366e+03	(-3.55027322204027e+01dB,-8.90295409212947e+01°)
6.30957344480202e+03	(-3.59008595820900e+01dB,-8.90736261580812e+01°)
6.60693448007605e+03	(-3.62988265079212e+01dB,-8.91157478922351e+01°)
6.91830970918946e+03	(-3.66966156891805e+01dB,-8.91559953000107e+01°)
7.24435960075000e+03	(-3.70942082979206e+01dB,-8.91944536066370e+01°)
7.58577575029195e+03	(-3.74915838250721e+01dB,-8.92312042643282e+01°)
7.94328234724293e+03	(-3.78887199038545e+01dB,-8.92663251227097e+01°)
8.31763771102683e+03	(-3.82855921169072e+01dB,-8.92998905919776e+01°)
8.70963589956093e+03	(-3.86821737853968e+01dB,-8.93319717990992e+01°)
9.12010839355923e+03	(-3.90784357381880e+01dB,-8.93626367373558e+01°)
9.54992586021450e+03	(-3.94743460589665e+01dB,-8.93919504095206e+01°)
1.00000000000001e+04	(-3.98698698089858e+01dB,-8.94199749649545e+01°)
1.04712854805092e+04	(-4.02649687228661e+01dB,-8.94467698308979e+01°)
1.09647819614320e+04	(-4.06596008745960e+01dB,-8.94723918382267e+01°)
1.14815362149690e+04	(-4.10537203105854e+01dB,-8.94968953419351e+01°)
1.20226443461743e+04	(-4.14472766462659e+01dB,-8.95203323366008e+01°)
1.25892541179419e+04	(-4.18402146223504e+01dB,-8.95427525670824e+01°)
1.31825673855643e+04	(-4.22324736164215e+01dB,-8.95642036346941e+01°)
1.38038426460291e+04	(-4.26239871050209e+01dB,-8.95847310990980e+01°)
1.44543977074595e+04	(-4.30146820708522e+01dB,-8.96043785761516e+01°)
1.51356124843623e+04	(-4.34044783490667e+01dB,-8.96231878319452e+01°)
1.58489319246114e+04	(-4.37932879058762e+01dB,-8.96411988732633e+01°)
1.65958690743759e+04	(-4.41810140419079e+01dB,-8.96584500347063e+01°)
1.73780082874940e+04	(-4.45675505117631e+01dB,-8.96749780627064e+01°)
1.81970085861001e+04	(-4.49527805501539e+01dB,-8.96908181966832e+01°)
1.90546071796328e+04	(-4.53365757937338e+01dB,-8.97060042475830e+01°)
1.99526231496891e+04	(-4.57187950862892e+01dB,-8.97205686740634e+01°)
2.08929613085407e+04	(-4.60992831532750e+01dB,-8.97345426565911e+01°)
2.18776162394959e+04	(-4.64778691297200e+01dB,-8.97479561697426e+01°)
2.29086765276781e+04	(-4.68543649232434e+01dB,-8.97608380530177e+01°)
2.39883291901953e+04	(-4.72285633912397e+01dB,-8.97732160805036e+01°)
2.51188643150962e+04	(-4.76002363081331e+01dB,-8.97851170297646e+01°)
2.63026799189542e+04	(-4.79691320948667e+01dB,-8.97965667503768e+01°)
2.75422870333821e+04	(-4.83349732783523e+01dB,-8.98075902325840e+01°)
2.88403150312665e+04	(-4.86974536433112e+01dB,-8.98182116766217e+01°)
3.01995172040207e+04	(-4.90562350325711e+01dB,-8.98284545633470e+01°)
3.16227766016843e+04	(-4.94109437442221e+01dB,-8.98383417269240e+01°)
3.31131121482597e+04	(-4.97611664647277e+01dB,-8.98478954304583e+01°)
3.46736850452537e+04	(-5.01064456657454e+01dB,-8.98571374456527e+01°)
3.63078054770107e+04	(-5.04462743784903e+01dB,-8.98660891377918e+01°)
3.80189396320568e+04	(-5.07800902422889e+01dB,-8.98747715576550e+01°)
3.98107170553504e+04	(-5.11072687026079e+01dB,-8.98832055423421e+01°)
4.16869383470342e+04	(-5.14271152071062e+01dB,-8.98914118274920e+01°)
4.36515832240173e+04	(-5.17388562145528e+01dB,-8.98994111740253e+01°)
4.57088189614883e+04	(-5.20416287886190e+01dB,-8.99072245133973e+01°)
4.78630092322647e+04	(-5.23344684936819e+01dB,-8.99148731164910e+01°)
5.01187233627281e+04	(-5.26162952388559e+01dB,-8.99223787928112e+01°)
5.24807460249782e+04	(-5.28858966239498e+01dB,-8.99297641287201e+01°)
5.49540873857634e+04	(-5.31419082191392e+01dB,-8.99370527763082e+01°)
5.75439937337167e+04	(-5.33827900477798e+01dB,-8.99442698084518e+01°)
6.02559586074368e+04	(-5.36067983230530e+01dB,-8.99514421611730e+01°)
6.30957344480204e+04	(-5.38119511907621e+01dB,-8.99585991923432e+01°)
6.60693448007608e+04	(-5.39959868181191e+01dB,-8.99657733972358e+01°)
6.91830970918949e+04	(-5.41563115897658e+01dB,-8.99730013382756e+01°)
7.24435960075003e+04	(-5.42899353476897e+01dB,-8.99803248715246e+01°)
7.58577575029197e+04	(-5.43933894159822e+01dB,-8.99877927908600e+01°)
7.94328234724296e+04	(-5.44626213841181e+01dB,-8.99954630706225e+01°)
8.31763771102686e+04	(-5.44928579548004e+01dB,-9.00034059829211e+01°)
8.70963589956096e+04	(-5.44784230403202e+01dB,-9.00117085219441e+01°)
9.12010839355926e+04	(-5.44124917529231e+01dB,-9.00204808308787e+01°)
9.54992586021453e+04	(-5.42867502529672e+01dB,-9.00298657857513e+01°)
1.00000000000002e+05	(-5.40909133738746e+01dB,-9.00400537205516e+01°)
1.04712854805092e+05	(-5.38120202654628e+01dB,-9.00513058465708e+01°)
1.09647819614321e+05	(-5.34333701529004e+01dB,-9.00639930365498e+01°)
1.14815362149690e+05	(-5.29328478389904e+01dB,-9.00786632209573e+01°)
1.20226443461744e+05	(-5.22801569509707e+01dB,-9.00961655446381e+01°)
1.25892541179419e+05	(-5.14319639733754e+01dB,-9.01178962821325e+01°)
1.31825673855643e+05	(-5.03226959973199e+01dB,-9.01463332683977e+01°)
1.38038426460291e+05	(-4.88452425601834e+01dB,-9.01863502279863e+01°)
1.44543977074595e+05	(-4.68043344886042e+01dB,-9.02490666980130e+01°)
1.51356124843624e+05	(-4.37768067732930e+01dB,-9.03666485752478e+01°)
1.58489319246114e+05	(-3.84937522154680e+01dB,-9.06871692103907e+01°)
1.65958690743759e+05	(-1.86521834078461e+01dB,-9.67609113766989e+01°)
1.73780082874941e+05	(-3.70320802933035e+01dB,9.07938184473652e+01°)
1.81970085861002e+05	(-4.36899353454227e+01dB,9.03501656928868e+01°)
1.90546071796328e+05	(-4.74197429392672e+01dB,9.02088000487479e+01°)
1.99526231496892e+05	(-4.99492331257389e+01dB,9.01362422132003e+01°)
2.08929613085408e+05	(-5.17741757943533e+01dB,9.00898250553094e+01°)
2.18776162394960e+05	(-5.30948714518624e+01dB,9.00556890717654e+01°)
2.29086765276782e+05	(-5.39990167231177e+01dB,9.00277959929504e+01°)
2.39883291901954e+05	(-5.45160442995992e+01dB,9.00028353382711e+01°)
2.51188643150963e+05	(-5.46338970307840e+01dB,8.99784428907182e+01°)
2.63026799189543e+05	(-5.42976502667759e+01dB,8.99522227513017e+01°)
2.75422870333822e+05	(-5.33889152714786e+01dB,8.99205904339284e+01°)
2.88403150312666e+05	(-5.16622507809109e+01dB,8.98758817959112e+01°)
3.01995172040208e+05	(-4.85261714509858e+01dB,8.97941967603704e+01°)
3.16227766016844e+05	(-4.18161123769499e+01dB,8.95285038057105e+01°)
3.31131121482598e+05	(-3.19233868843160e+01dB,-8.85790708483951e+01°)
3.46736850452539e+05	(-4.63584639194000e+01dB,-8.97687109925030e+01°)
3.63078054770109e+05	(-5.12243167390224e+01dB,-8.99063242717292e+01°)
3.80189396320569e+05	(-5.37321487011548e+01dB,-8.99693502609087e+01°)
3.98107170553505e+05	(-5.48069443417540e+01dB,-9.00139133566686e+01°)
4.16869383470344e+05	(-5.45663079334809e+01dB,-9.00568896128519e+01°)
4.36515832240175e+05	(-5.26259684071716e+01dB,-9.01152136634723e+01°)
4.57088189614884e+05	(-4.72683756308394e+01dB,-9.02580532035732e+01°)
4.78630092322648e+05	(-2.99802018239229e+01dB,9.18134989432091e+01°)
5.01187233627283e+05	(-4.97925823008301e+01dB,9.01301766910723e+01°)
5.24807460249784e+05	(-5.44330443908124e+01dB,9.00198701910594e+01°)
5.49540873857636e+05	(-5.56087915631689e+01dB,8.99588603374210e+01°)
5.75439937337169e+05	(-5.35648250734178e+01dB,8.98877544921162e+01°)
6.02559586074371e+05	(-4.34893180666087e+01dB,8.95874878795034e+01°)
6.30957344480207e+05	(-4.87873897727447e+01dB,-8.98535770174383e+01°)
6.60693448007610e+05	(-5.54104953462834e+01dB,-9.00094627980102e+01°)
6.91830970918951e+05	(-5.49796484189279e+01dB,-9.00914987656170e+01°)
7.24435960075006e+05	(-4.05593048010547e+01dB,-9.05685866523918e+01°)
7.58577575029200e+05	(-5.41057176051827e+01dB,9.00272470228741e+01°)
7.94328234724299e+05	(-5.67176346868701e+01dB,8.99197721572426e+01°)
8.31763771102689e+05	(-3.17187845822625e+01dB,8.84052879057746e+01°)
8.70963589956100e+05	(-5.76773680548621e+01dB,-9.00360926576653e+01°)
9.12010839355930e+05	(-4.96991350094954e+01dB,-9.02464370211483e+01°)
9.54992586021457e+05	(-5.80942544055504e+01dB,8.99476413233188e+01°)
1.00000000000000e+06	(-5.09255995684365e+01dB,-8.99019447699701e+01°)
Step Information: Run=53  (Step: 53/100)
1.00000000000000e+00	(-1.38285741422419e-01dB,-5.57771505381865e-01°)
1.04712854805090e+00	(-1.38325448093092e-01dB,-5.84056686577907e-01°)
1.09647819614319e+00	(-1.38368985174420e-01dB,-6.11580386509199e-01°)
1.14815362149688e+00	(-1.38416722133113e-01dB,-6.40400935705193e-01°)
1.20226443461741e+00	(-1.38469064064582e-01dB,-6.70579407943052e-01°)
1.25892541179417e+00	(-1.38526455125933e-01dB,-7.02179748676012e-01°)
1.31825673855641e+00	(-1.38589382301952e-01dB,-7.35268909388941e-01°)
1.38038426460289e+00	(-1.38658379530218e-01dB,-7.69916988136678e-01°)
1.44543977074593e+00	(-1.38734032226758e-01dB,-8.06197376542597e-01°)
1.51356124843621e+00	(-1.38816982244230e-01dB,-8.44186913534608e-01°)
1.58489319246111e+00	(-1.38907933308963e-01dB,-8.83966046097356e-01°)
1.65958690743756e+00	(-1.39007656979102e-01dB,-9.25618997357379e-01°)
1.73780082874938e+00	(-1.39116999177178e-01dB,-9.69233942296389e-01°)
1.81970085860999e+00	(-1.39236887349308e-01dB,-1.01490319140982e+00°)
1.90546071796325e+00	(-1.39368338312106e-01dB,-1.06272338264478e+00°)
1.99526231496888e+00	(-1.39512466853840e-01dB,-1.11279568193918e+00°)
2.08929613085404e+00	(-1.39670495159900e-01dB,-1.16522599271052e+00°)
2.18776162394956e+00	(-1.39843763142891e-01dB,-1.22012517464251e+00°)
2.29086765276778e+00	(-1.40033739763379e-01dB,-1.27760927211540e+00°)
2.39883291901949e+00	(-1.40242035434299e-01dB,-1.33779975264761e+00°)
2.51188643150958e+00	(-1.40470415613701e-01dB,-1.40082375569284e+00°)
2.63026799189539e+00	(-1.40720815698274e-01dB,-1.46681435216769e+00°)
2.75422870333817e+00	(-1.40995357338290e-01dB,-1.53591081506188e+00°)
2.88403150312661e+00	(-1.41296366314237e-01dB,-1.60825890147834e+00°)
3.01995172040202e+00	(-1.41626392115637e-01dB,-1.68401114645826e+00°)
3.16227766016839e+00	(-1.41988229388181e-01dB,-1.76332716891721e+00°)
3.31131121482592e+00	(-1.42384941421141e-01dB,-1.84637399001006e+00°)
3.46736850452532e+00	(-1.42819885868081e-01dB,-1.93332636422017e+00°)
3.63078054770102e+00	(-1.43296742910044e-01dB,-2.02436712343289e+00°)
3.80189396320562e+00	(-1.43819546085924e-01dB,-2.11968753423258e+00°)
3.98107170553498e+00	(-1.44392716042735e-01dB,-2.21948766859079e+00°)
4.16869383470336e+00	(-1.45021097470122e-01dB,-2.32397678809278e+00°)
4.36515832240167e+00	(-1.45709999518687e-01dB,-2.43337374175036e+00°)
4.57088189614876e+00	(-1.46465240014588e-01dB,-2.54790737739129e+00°)
4.78630092322640e+00	(-1.47293193824060e-01dB,-2.66781696650973e+00°)
5.01187233627274e+00	(-1.48200845738699e-01dB,-2.79335264234737e+00°)
5.24807460249774e+00	(-1.49195848291416e-01dB,-2.92477585085178e+00°)
5.49540873857626e+00	(-1.50286584944978e-01dB,-3.06235981398730e+00°)
5.75439937337159e+00	(-1.51482239127808e-01dB,-3.20639000469688e+00°)
6.02559586074359e+00	(-1.52792869634990e-01dB,-3.35716463260297e+00°)
6.30957344480195e+00	(-1.54229492946654e-01dB,-3.51499513927102e+00°)
6.60693448007598e+00	(-1.55804173062161e-01dB,-3.68020670158866e+00°)
6.91830970918939e+00	(-1.57530119489116e-01dB,-3.85313874146352e+00°)
7.24435960074992e+00	(-1.59421794074370e-01dB,-4.03414543966452e+00°)
7.58577575029186e+00	(-1.61495027406556e-01dB,-4.22359625119213e+00°)
7.94328234724284e+00	(-1.63767145570545e-01dB,-4.42187641904523e+00°)
8.31763771102674e+00	(-1.66257108079379e-01dB,-4.62938748268500e+00°)
8.70963589956084e+00	(-1.68985657853317e-01dB,-4.84654777682801e+00°)
9.12010839355913e+00	(-1.71975484165413e-01dB,-5.07379291545145e+00°)
9.54992586021439e+00	(-1.75251399507857e-01dB,-5.31157625504237e+00°)
1.00000000000000e+01	(-1.78840531373845e-01dB,-5.56036933016470e+00°)
1.04712854805090e+01	(-1.82772529976714e-01dB,-5.82066225333090e+00°)
1.09647819614319e+01	(-1.87079792950196e-01dB,-6.09296406995127e+00°)
1.14815362149689e+01	(-1.91797708080589e-01dB,-6.37780305777828e+00°)
1.20226443461742e+01	(-1.96964915113315e-01dB,-6.67572695874491e+00°)
1.25892541179417e+01	(-2.02623587647712e-01dB,-6.98730312943259e+00°)
1.31825673855641e+01	(-2.08819736088120e-01dB,-7.31311859453549e+00°)
1.38038426460289e+01	(-2.15603532523833e-01dB,-7.65377998568812e+00°)
1.44543977074593e+01	(-2.23029658302651e-01dB,-8.00991334579870e+00°)
