Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
3.80189396320565e+02	(-1.18392386712015e+01dB,-7.49318294904607e+01°)
3.98107170553501e+02	(-1.22133278178198e+01dB,-7.55811404750063e+01°)
4.16869383470339e+02	(-1.25895600743963e+01dB,-7.62047834559146e+01°)
4.36515832240170e+02	(-1.29677682944942e+01dB,-7.68034892067806e+01°)
4.57088189614879e+02	(-1.33477966864884e+01dB,-7.73780038054297e+01°)
4.78630092322643e+02	(-1.37295003108540e+01dB,-7.79290829694225e+01°)
5.01187233627277e+02	(-1.41127445521336e+01dB,-7.84574870619236e+01°)
5.24807460249778e+02	(-1.44974045764094e+01dB,-7.89639767234626e+01°)
5.49540873857630e+02	(-1.48833647833411e+01dB,-7.94493090826861e+01°)
5.75439937337163e+02	(-1.52705182602338e+01dB,-7.99142344983051e+01°)
6.02559586074364e+02	(-1.56587662441745e+01dB,-8.03594937847643e+01°)
6.30957344480200e+02	(-1.60480175970210e+01dB,-8.07858158753966e+01°)
6.60693448007603e+02	(-1.64381882969362e+01dB,-8.11939158787416e+01°)
6.91830970918944e+02	(-1.68292009492241e+01dB,-8.15844934860914e+01°)
7.24435960074998e+02	(-1.72209843184307e+01dB,-8.19582316910136e+01°)
7.58577575029192e+02	(-1.76134728829996e+01dB,-8.23157957844665e+01°)
7.94328234724290e+02	(-1.80066064132261e+01dB,-8.26578325920373e+01°)
8.31763771102680e+02	(-1.84003295727933e+01dB,-8.29849699227486e+01°)
8.70963589956090e+02	(-1.87945915438126e+01dB,-8.32978162017035e+01°)
9.12010839355920e+02	(-1.91893456749991e+01dB,-8.35969602615569e+01°)
9.54992586021446e+02	(-1.95845491523862e+01dB,-8.38829712703607e+01°)
1.00000000000001e+03	(-1.99801626918124e+01dB,-8.41563987757292e+01°)
1.04712854805091e+03	(-2.03761502522871e+01dB,-8.44177728474908e+01°)
1.09647819614320e+03	(-2.07724787692540e+01dB,-8.46676043030334e+01°)
1.14815362149690e+03	(-2.11691179067140e+01dB,-8.49063850014135e+01°)
1.20226443461743e+03	(-2.15660398271347e+01dB,-8.51345881939908e+01°)
1.25892541179418e+03	(-2.19632189780650e+01dB,-8.53526689208753e+01°)
1.31825673855642e+03	(-2.23606318943741e+01dB,-8.55610644438463e+01°)
1.38038426460290e+03	(-2.27582570150504e+01dB,-8.57601947076311e+01°)
1.44543977074594e+03	(-2.31560745135222e+01dB,-8.59504628225216e+01°)
1.51356124843623e+03	(-2.35540661404917e+01dB,-8.61322555622835e+01°)
1.58489319246113e+03	(-2.39522150783106e+01dB,-8.63059438721683e+01°)
1.65958690743758e+03	(-2.43505058059668e+01dB,-8.64718833826026e+01°)
1.73780082874940e+03	(-2.47489239737873e+01dB,-8.66304149247912e+01°)
1.81970085861001e+03	(-2.51474562870087e+01dB,-8.67818650450639e+01°)
1.90546071796327e+03	(-2.55460903974041e+01dB,-8.69265465153031e+01°)
1.99526231496890e+03	(-2.59448148021939e+01dB,-8.70647588372421e+01°)
2.08929613085406e+03	(-2.63436187495074e+01dB,-8.71967887388088e+01°)
2.18776162394958e+03	(-2.67424921496956e+01dB,-8.73229106610355e+01°)
2.29086765276780e+03	(-2.71414254918286e+01dB,-8.74433872343401e+01°)
2.39883291901952e+03	(-2.75404097647400e+01dB,-8.75584697432447e+01°)
2.51188643150961e+03	(-2.79394363820081e+01dB,-8.76683985788101e+01°)
2.63026799189541e+03	(-2.83384971102871e+01dB,-8.77734036782546e+01°)
2.75422870333820e+03	(-2.87375840004187e+01dB,-8.78737049513843e+01°)
2.88403150312664e+03	(-2.91366893207765e+01dB,-8.79695126935975e+01°)
3.01995172040205e+03	(-2.95358054923009e+01dB,-8.80610279853423e+01°)
3.16227766016842e+03	(-2.99349250246995e+01dB,-8.81484430780018e+01°)
3.31131121482595e+03	(-3.03340404532871e+01dB,-8.82319417662656e+01°)
3.46736850452536e+03	(-3.07331442759430e+01dB,-8.83116997471111e+01°)
3.63078054770106e+03	(-3.11322288896645e+01dB,-8.83878849655765e+01°)
3.80189396320566e+03	(-3.15312865261824e+01dB,-8.84606579475509e+01°)
3.98107170553503e+03	(-3.19303091860991e+01dB,-8.85301721198482e+01°)
4.16869383470341e+03	(-3.23292885709934e+01dB,-8.85965741178542e+01°)
4.36515832240172e+03	(-3.27282160129139e+01dB,-8.86600040810671e+01°)
4.57088189614881e+03	(-3.31270824006636e+01dB,-8.87205959368622e+01°)
4.78630092322645e+03	(-3.35258781022413e+01dB,-8.87784776728295e+01°)
5.01187233627279e+03	(-3.39245928827775e+01dB,-8.88337715980373e+01°)
5.24807460249780e+03	(-3.43232158172565e+01dB,-8.88865945935842e+01°)
5.49540873857632e+03	(-3.47217351972702e+01dB,-8.89370583528013e+01°)
5.75439937337165e+03	(-3.51201384309951e+01dB,-8.89852696114676e+01°)
6.02559586074366e+03	(-3.55184119355215e+01dB,-8.90313303684001e+01°)
6.30957344480202e+03	(-3.59165410205948e+01dB,-8.90753380967756e+01°)
6.60693448007605e+03	(-3.63145097627489e+01dB,-8.91173859465369e+01°)
6.91830970918946e+03	(-3.67123008687223e+01dB,-8.91575629382310e+01°)
7.24435960075000e+03	(-3.71098955269520e+01dB,-8.91959541486172e+01°)
7.58577575029195e+03	(-3.75072732458217e+01dB,-8.92326408883804e+01°)
7.94328234724293e+03	(-3.79044116772248e+01dB,-8.92677008722715e+01°)
8.31763771102683e+03	(-3.83012864238545e+01dB,-8.93012083819946e+01°)
8.70963589956093e+03	(-3.86978708284857e+01dB,-8.93332344221468e+01°)
9.12010839355923e+03	(-3.90941357433318e+01dB,-8.93638468695126e+01°)
9.54992586021450e+03	(-3.94900492773705e+01dB,-8.93931106160043e+01°)
1.00000000000001e+04	(-3.98855765193105e+01dB,-8.94210877055320e+01°)
1.04712854805092e+04	(-4.02806792336290e+01dB,-8.94478374650803e+01°)
1.09647819614320e+04	(-4.06753155268353e+01dB,-8.94734166302600e+01°)
1.14815362149690e+04	(-4.10694394808081e+01dB,-8.94978794655966e+01°)
1.20226443461743e+04	(-4.14630007497083e+01dB,-8.95212778798111e+01°)
1.25892541179419e+04	(-4.18559441165808e+01dB,-8.95436615363440e+01°)
1.31825673855643e+04	(-4.22482090053176e+01dB,-8.95650779593646e+01°)
1.38038426460291e+04	(-4.26397289431606e+01dB,-8.95855726355082e+01°)
1.44543977074595e+04	(-4.30304309683581e+01dB,-8.96051891115782e+01°)
1.51356124843623e+04	(-4.34202349769500e+01dB,-8.96239690884459e+01°)
1.58489319246114e+04	(-4.38090530019333e+01dB,-8.96419525113853e+01°)
1.65958690743759e+04	(-4.41967884172249e+01dB,-8.96591776570747e+01°)
1.73780082874940e+04	(-4.45833350578942e+01dB,-8.96756812175043e+01°)
1.81970085861001e+04	(-4.49685762470448e+01dB,-8.96914983810295e+01°)
1.90546071796328e+04	(-4.53523837184714e+01dB,-8.97066629108205e+01°)
1.99526231496891e+04	(-4.57346164227676e+01dB,-8.97212072209630e+01°)
2.08929613085407e+04	(-4.61151192028812e+01dB,-8.97351624504844e+01°)
2.18776162394959e+04	(-4.64937213231547e+01dB,-8.97485585355915e+01°)
2.29086765276781e+04	(-4.68702348336079e+01dB,-8.97614242804312e+01°)
2.39883291901953e+04	(-4.72444527485380e+01dB,-8.97737874267134e+01°)
2.51188643150962e+04	(-4.76161470153600e+01dB,-8.97856747225710e+01°)
2.63026799189542e+04	(-4.79850662458760e+01dB,-8.97971119910769e+01°)
2.75422870333821e+04	(-4.83509331777312e+01dB,-8.98081241988957e+01°)
2.88403150312665e+04	(-4.87134418285183e+01dB,-8.98187355256192e+01°)
3.01995172040207e+04	(-4.90722542986416e+01dB,-8.98289694344230e+01°)
3.16227766016843e+04	(-4.94269971713913e+01dB,-8.98388487447984e+01°)
3.31131121482597e+04	(-4.97772574493881e+01dB,-8.98483957082523e+01°)
3.46736850452537e+04	(-5.01225779552268e+01dB,-8.98576320880536e+01°)
3.63078054770107e+04	(-5.04624521102493e+01dB,-8.98665792443342e+01°)
3.80189396320568e+04	(-5.07963179882064e+01dB,-8.98752582261503e+01°)
3.98107170553504e+04	(-5.11235515192462e+01dB,-8.98836898724923e+01°)
4.16869383470342e+04	(-5.14434586929597e+01dB,-8.98918949247310e+01°)
4.36515832240173e+04	(-5.17552665755688e+01dB,-8.98998941536379e+01°)
4.57088189614883e+04	(-5.20581129135710e+01dB,-8.99077085049757e+01°)
4.78630092322647e+04	(-5.23510340413836e+01dB,-8.99153592688022e+01°)
5.01187233627281e+04	(-5.26329507397345e+01dB,-8.99228682791611e+01°)
5.24807460249782e+04	(-5.29026515992025e+01dB,-8.99302581529213e+01°)
5.49540873857634e+04	(-5.31587733216508e+01dB,-8.99375525793806e+01°)
5.75439937337167e+04	(-5.33997772302726e+01dB,-8.99447766762160e+01°)
6.02559586074368e+04	(-5.36239210407232e+01dB,-8.99519574329334e+01°)
6.30957344480204e+04	(-5.38292246481454e+01dB,-8.99591242709087e+01°)
6.60693448007608e+04	(-5.40134282734456e+01dB,-8.99663097605855e+01°)
6.91830970918949e+04	(-5.41739407351086e+01dB,-8.99735505532575e+01°)
7.24435960075003e+04	(-5.43077747905675e+01dB,-8.99808886100788e+01°)
7.58577575029197e+04	(-5.44114652989776e+01dB,-8.99883728493815e+01°)
7.94328234724296e+04	(-5.44809641955502e+01dB,-8.99960613932407e+01°)
8.31763771102686e+04	(-5.45115036089079e+01dB,-9.00040246896533e+01°)
8.70963589956096e+04	(-5.44974143455625e+01dB,-9.00123499428746e+01°)
9.12010839355926e+04	(-5.44318804521096e+01dB,-9.00211475476450e+01°)
9.54992586021453e+04	(-5.43065999276981e+01dB,-9.00305606815216e+01°)
1.00000000000002e+05	(-5.41113036938351e+01dB,-9.00407800388636e+01°)
1.04712854805092e+05	(-5.38330534014098e+01dB,-9.00520672566588e+01°)
1.09647819614321e+05	(-5.34551808096859e+01dB,-9.00647936947738e+01°)
1.14815362149690e+05	(-5.29556196345569e+01dB,-9.00795077953246e+01°)
1.20226443461744e+05	(-5.23041505702378e+01dB,-9.00970591040554e+01°)
1.25892541179419e+05	(-5.14575687752428e+01dB,-9.01188437515730e+01°)
1.31825673855643e+05	(-5.03505327953603e+01dB,-9.01473374737518e+01°)
1.38038426460291e+05	(-4.88763925694765e+01dB,-9.01874049127699e+01°)
1.44543977074595e+05	(-4.68409382300780e+01dB,-9.02501281420417e+01°)
1.51356124843624e+05	(-4.38240846369690e+01dB,-9.03674826841315e+01°)
1.58489319246114e+05	(-3.85711113735873e+01dB,-9.06858169761176e+01°)
1.65958690743759e+05	(-1.92882772108533e+01dB,-9.63199799344342e+01°)
1.73780082874941e+05	(-3.69642272656576e+01dB,9.08041330145889e+01°)
1.81970085861002e+05	(-4.36640749766737e+01dB,9.03525758868185e+01°)
1.90546071796328e+05	(-4.74061592898627e+01dB,9.02096045660390e+01°)
1.99526231496892e+05	(-4.99409048417739e+01dB,9.01363722254942e+01°)
2.08929613085408e+05	(-5.17681100220887e+01dB,9.00895597056353e+01°)
2.18776162394960e+05	(-5.30892469337093e+01dB,9.00551360313134e+01°)
2.29086765276782e+05	(-5.39923361882207e+01dB,9.00269960856860e+01°)
2.39883291901954e+05	(-5.45067189781947e+01dB,9.00017922978305e+01°)
2.51188643150963e+05	(-5.46198766502309e+01dB,8.99771283574194e+01°)
2.63026799189543e+05	(-5.42758612754651e+01dB,8.99505633883077e+01°)
2.75422870333822e+05	(-5.33540694819412e+01dB,8.99184202837004e+01°)
2.88403150312666e+05	(-5.16035815823696e+01dB,8.98727718361579e+01°)
3.01995172040208e+05	(-4.84149504626854e+01dB,8.97885849313397e+01°)
3.16227766016844e+05	(-4.15101251324598e+01dB,8.95066308666860e+01°)
3.31131121482598e+05	(-3.29781255324969e+01dB,-8.87352834403777e+01°)
3.46736850452539e+05	(-4.65953146199999e+01dB,-8.97756673211624e+01°)
3.63078054770109e+05	(-5.13675234957328e+01dB,-8.99097702585701e+01°)
3.80189396320569e+05	(-5.38357575914018e+01dB,-8.99724287487797e+01°)
3.98107170553505e+05	(-5.48847356551283e+01dB,-9.00173301255028e+01°)
4.16869383470344e+05	(-5.46211741998842e+01dB,-9.00611555777638e+01°)
4.36515832240175e+05	(-5.26540237084373e+01dB,-9.01213005993945e+01°)
4.57088189614884e+05	(-4.72501214775470e+01dB,-9.02701935452762e+01°)
4.78630092322648e+05	(-3.03065602922409e+01dB,9.18103976372714e+01°)
5.01187233627283e+05	(-4.97768168202527e+01dB,9.01337551458989e+01°)
5.24807460249784e+05	(-5.43320387485959e+01dB,9.00194990407650e+01°)
5.49540873857636e+05	(-5.53791617486024e+01dB,8.99551542577137e+01°)
5.75439937337169e+05	(-5.30452260709528e+01dB,8.98763028924307e+01°)
6.02559586074371e+05	(-4.10330962375681e+01dB,8.94409780469494e+01°)
6.30957344480207e+05	(-4.98314053083241e+01dB,-8.98722399994662e+01°)
6.60693448007610e+05	(-5.56405541674873e+01dB,-9.00140772268406e+01°)
6.91830970918951e+05	(-5.47048491947088e+01dB,-9.01014898471996e+01°)
7.24435960075006e+05	(-3.64359454212053e+01dB,-9.09450561084711e+01°)
7.58577575029200e+05	(-5.43085878565680e+01dB,9.00253195300076e+01°)
7.94328234724299e+05	(-5.56559468668428e+01dB,8.99109902732127e+01°)
8.31763771102689e+05	(-3.96219993072692e+01dB,-8.94521057780942e+01°)
8.70963589956100e+05	(-5.73601348693309e+01dB,-9.00492690715134e+01°)
9.12010839355930e+05	(-1.13059366990351e+01dB,-1.05988806130683e+02°)
9.54992586021457e+05	(-5.82905655484887e+01dB,8.99224295810181e+01°)
1.00000000000000e+06	(-5.81509050725519e+01dB,-9.00116107583632e+01°)
Step Information: Run=77  (Step: 77/100)
1.00000000000000e+00	(-1.38287403499114e-01dB,-5.58896561520640e-01°)
1.04712854805090e+00	(-1.38327270507270e-01dB,-5.85234754185921e-01°)
1.09647819614319e+00	(-1.38370983391782e-01dB,-6.12813962341779e-01°)
1.14815362149688e+00	(-1.38418913110950e-01dB,-6.41692633948891e-01°)
1.20226443461741e+00	(-1.38471466394824e-01dB,-6.71931965715275e-01°)
1.25892541179417e+00	(-1.38529089193956e-01dB,-7.03596031778576e-01°)
1.31825673855641e+00	(-1.38592270457902e-01dB,-7.36751918325682e-01°)
1.38038426460289e+00	(-1.38661546279865e-01dB,-7.71469864410004e-01°)
1.44543977074593e+00	(-1.38737504438089e-01dB,-8.07823409238455e-01°)
1.51356124843621e+00	(-1.38820789375558e-01dB,-8.45889546204329e-01°)
1.58489319246111e+00	(-1.38912107657804e-01dB,-8.85748883959815e-01°)
1.65958690743756e+00	(-1.39012233956226e-01dB,-9.27485814826485e-01°)
1.73780082874938e+00	(-1.39122017606207e-01dB,-9.71188690847512e-01°)
1.81970085860999e+00	(-1.39242389795063e-01dB,-1.01695000780464e+00°)
1.90546071796325e+00	(-1.39374371440925e-01dB,-1.06486659752207e+00°)
1.99526231496888e+00	(-1.39519081828084e-01dB,-1.11503982879380e+00°)
2.08929613085404e+00	(-1.39677748070545e-01dB,-1.16757581726984e+00°)
2.18776162394956e+00	(-1.39851715483368e-01dB,-1.22258564465666e+00°)
2.29086765276778e+00	(-1.40042458949015e-01dB,-1.28018558758199e+00°)
2.39883291901949e+00	(-1.40251595371796e-01dB,-1.34049735647530e+00°)
2.51188643150958e+00	(-1.40480897324640e-01dB,-1.40364834483249e+00°)
2.63026799189539e+00	(-1.40732308001545e-01dB,-1.46977188922133e+00°)
2.75422870333817e+00	(-1.41007957600275e-01dB,-1.53900754037962e+00°)
2.88403150312661e+00	(-1.41310181267212e-01dB,-1.61150134576916e+00°)
3.01995172040202e+00	(-1.41641538757021e-01dB,-1.68740614391994e+00°)
3.16227766016839e+00	(-1.42004835963698e-01dB,-1.76688187090567e+00°)
3.31131121482592e+00	(-1.42403148502405e-01dB,-1.85009587925975e+00°)
3.46736850452532e+00	(-1.42839847532600e-01dB,-1.93722326962530e+00°)
3.63078054770102e+00	(-1.43318628031954e-01dB,-2.02844723540511e+00°)
3.80189396320562e+00	(-1.43843539750500e-01dB,-2.12395942064035e+00°)
3.98107170553498e+00	(-1.44419021093862e-01dB,-2.22396029128767e+00°)
4.16869383470336e+00	(-1.45049936203841e-01dB,-2.32865952004210e+00°)
4.36515832240167e+00	(-1.45741615535645e-01dB,-2.43827638474232e+00°)
4.57088189614876e+00	(-1.46499900247784e-01dB,-2.55304018035409e+00°)
4.78630092322640e+00	(-1.47331190754950e-01dB,-2.67319064440362e+00°)
5.01187233627274e+00	(-1.48242499820818e-01dB,-2.79897839563296e+00°)
5.24807460249774e+00	(-1.49241510600536e-01dB,-2.93066538550860e+00°)
5.49540873857626e+00	(-1.50336640072927e-01dB,-3.06852536206022e+00°)
5.75439937337159e+00	(-1.51537108345698e-01dB,-3.21284434533196e+00°)
6.02559586074359e+00	(-1.52853014346038e-01dB,-3.36392111352921e+00°)
6.30957344480195e+00	(-1.54295418455635e-01dB,-3.52206769866927e+00°)
6.60693448007598e+00	(-1.55876432687706e-01dB,-3.68760989027801e+00°)
6.91830970918939e+00	(-1.57609319048527e-01dB,-3.86088774531583e+00°)
7.24435960074992e+00	(-1.59508596771017e-01dB,-4.04225610214642e+00°)
7.58577575029186e+00	(-1.61590159154804e-01dB,-4.23208509590288e+00°)
7.94328234724284e+00	(-1.63871400790800e-01dB,-4.43076067210877e+00°)
8.31763771102674e+00	(-1.66371356002368e-01dB,-4.63868509481201e+00°)
8.70963589956084e+00	(-1.69110849372986e-01dB,-4.85627744484506e+00°)
9.12010839355913e+00	(-1.72112659279188e-01dB,-5.08397410305280e+00°)
9.54992586021439e+00	(-1.75401695389825e-01dB,-5.32222921248348e+00°)
1.00000000000000e+01	(-1.79005191123244e-01dB,-5.57151511256926e+00°)
1.04712854805090e+01	(-1.82952912087155e-01dB,-5.83232273723487e+00°)
1.09647819614319e+01	(-1.87277381546987e-01dB,-6.10516196764965e+00°)
1.14815362149689e+01	(-1.92014123970148e-01dB,-6.39056192897761e+00°)
1.20226443461742e+01	(-1.97201927690657e-01dB,-6.68907121895863e+00°)
1.25892541179417e+01	(-2.02883127706864e-01dB,-7.00125805446855e+00°)
1.31825673855641e+01	(-2.09103909572505e-01dB,-7.32771032035553e+00°)
1.38038426460289e+01	(-2.15914635256590e-01dB,-7.66903550281219e+00°)
1.44543977074593e+01	(-2.23370191723876e-01dB,-8.02586048733471e+00°)
1.51356124843621e+01	(-2.31530362823260e-01dB,-8.39883119892895e+00°)
1.58489319246112e+01	(-2.40460224846276e-01dB,-8.78861205966661e+00°)
1.65958690743757e+01	(-2.50230565834918e-01dB,-9.19588523599052e+00°)
1.73780082874938e+01	(-2.60918328354879e-01dB,-9.62134964534103e+00°)
1.81970085860999e+01	(-2.72607075005481e-01dB,-1.00657196887685e+01°)
1.90546071796326e+01	(-2.85387475387094e-01dB,-1.05297236732741e+01°)
1.99526231496889e+01	(-2.99357812586926e-01dB,-1.10141018847585e+01°)
2.08929613085405e+01	(-3.14624506457161e-01dB,-1.15196042697549e+01°)
2.18776162394956e+01	(-3.31302650024921e-01dB,-1.20469876817261e+01°)
2.29086765276778e+01	(-3.49516554299348e-01dB,-1.25970126457599e+01°)
2.39883291901950e+01	(-3.69400295486607e-01dB,-1.31704395942268e+01°)
2.51188643150959e+01	(-3.91098257210785e-01dB,-1.37680245255990e+01°)
2.63026799189540e+01	(-4.14765658749528e-01dB,-1.43905140394545e+01°)
2.75422870333818e+01	(-4.40569058535652e-01dB,-1.50386397030456e+01°)
2.88403150312662e+01	(-4.68686820264706e-01dB,-1.57131117090603e+01°)
3.01995172040203e+01	(-4.99309526918271e-01dB,-1.64146117907460e+01°)
3.16227766016840e+01	(-5.32640325889050e-01dB,-1.71437853698531e+01°)
3.31131121482593e+01	(-5.68895186255744e-01dB,-1.79012329252970e+01°)
3.46736850452534e+01	(-6.08303047172307e-01dB,-1.86875005864758e+01°)
3.63078054770103e+01	(-6.51105834415583e-01dB,-1.95030699751809e+01°)
3.80189396320563e+01	(-6.97558320516275e-01dB,-2.03483473442540e+01°)
3.98107170553500e+01	(-7.47927802727976e-01dB,-2.12236520897287e+01°)
4.16869383470338e+01	(-8.02493572553544e-01dB,-2.21292047460447e+01°)
4.36515832240169e+01	(-8.61546150854471e-01dB,-2.30651146106713e+01°)
4.57088189614878e+01	(-9.25386263917053e-01dB,-2.40313671844312e+01°)
4.78630092322641e+01	(-9.94323538466451e-01dB,-2.50278116558230e+01°)
5.01187233627275e+01	(-1.06867489769471e+00dB,-2.60541487001199e+01°)
5.24807460249776e+01	(-1.14876264605157e+00dB,-2.71099189049321e+01°)
5.49540873857628e+01	(-1.23491223795502e+00dB,-2.81944921706124e+01°)
5.75439937337161e+01	(-1.32744973468871e+00dB,-2.93070584635238e+01°)
6.02559586074362e+01	(-1.42669896447800e+00dB,-3.04466203194068e+01°)
6.30957344480197e+01	(-1.53297841281155e+00dB,-3.16119874996419e+01°)
6.60693448007600e+01	(-1.64659788309586e+00dB,-3.28017741919043e+01°)
6.91830970918941e+01	(-1.76785498113268e+00dB,-3.40143991159448e+01°)
7.24435960074995e+01	(-1.89703148997306e+00dB,-3.52480888432095e+01°)
7.58577575029189e+01	(-2.03438971359734e+00dB,-3.65008845652092e+01°)
7.94328234724287e+01	(-2.18016887770186e+00dB,-3.77706524509289e+01°)
8.31763771102677e+01	(-2.33458168274491e+00dB,-3.90550976208672e+01°)
8.70963589956087e+01	(-2.49781110751124e+00dB,-4.03517816390425e+01°)
9.12010839355916e+01	(-2.67000756017974e+00dB,-4.16581432906416e+01°)
9.54992586021443e+01	(-2.85128646784734e+00dB,-4.29715222794453e+01°)
1.00000000000001e+02	(-3.04172638465006e+00dB,-4.42891853539734e+01°)
1.04712854805091e+02	(-3.24136768335765e+00dB,-4.56083542627808e+01°)
1.09647819614319e+02	(-3.45021187630065e+00dB,-4.69262348551175e+01°)
1.14815362149689e+02	(-3.66822158974605e+00dB,-4.82400465893743e+01°)
1.20226443461742e+02	(-3.89532119263296e+00dB,-4.95470516923990e+01°)
1.25892541179418e+02	(-4.13139805732393e+00dB,-5.08445832293288e+01°)
1.31825673855642e+02	(-4.37630440812002e+00dB,-5.21300713948111e+01°)
1.38038426460290e+02	(-4.62985969402031e+00dB,-5.34010674185267e+01°)
1.44543977074594e+02	(-4.89185340661786e+00dB,-5.46552645848160e+01°)
1.51356124843622e+02	(-5.16204825284929e+00dB,-5.58905159903930e+01°)
1.58489319246113e+02	(-5.44018358591179e+00dB,-5.71048487973269e+01°)
1.65958690743757e+02	(-5.72597899601926e+00dB,-5.82964748724031e+01°)
1.73780082874939e+02	(-6.01913796546015e+00dB,-5.94637978310514e+01°)
1.81970085861000e+02	(-6.31935149902371e+00dB,-6.06054166179600e+01°)
1.90546071796326e+02	(-6.62630165049272e+00dB,-6.17201258526522e+01°)
1.99526231496890e+02	(-6.93966487767028e+00dB,-6.28069132437709e+01°)
2.08929613085406e+02	(-7.25911517140988e+00dB,-6.38649544295439e+01°)
2.18776162394957e+02	(-7.58432691752479e+00dB,-6.48936056342479e+01°)
2.29086765276779e+02	(-7.91497746352123e+00dB,-6.58923945432433e+01°)
2.39883291901951e+02	(-8.25074937426946e+00dB,-6.68610097947774e+01°)
2.51188643150960e+02	(-8.59133237156134e+00dB,-6.77992894684836e+01°)
2.63026799189540e+02	(-8.93642496175421e+00dB,-6.87072089215613e+01°)
2.75422870333819e+02	(-9.28573576322954e+00dB,-6.95848682873636e+01°)
2.88403150312663e+02	(-9.63898455122082e+00dB,-7.04324799104362e+01°)
3.01995172040204e+02	(-9.99590304175410e+00dB,-7.12503559496247e+01°)
3.16227766016841e+02	(-1.03562354391683e+01dB,-7.20388963387463e+01°)
3.31131121482594e+02	(-1.07197387731247e+01dB,-7.27985772541741e+01°)
3.46736850452535e+02	(-1.10861830513917e+01dB,-7.35299402016419e+01°)
3.63078054770105e+02	(-1.14553512542143e+01dB,-7.42335818014180e+01°)
3.80189396320565e+02	(-1.18270391949500e+01dB,-7.49101443220682e+01°)
3.98107170553501e+02	(-1.22010552700639e+01dB,-7.55603069884716e+01°)
4.16869383470339e+02	(-1.25772201196675e+01dB,-7.61847780694404e+01°)
4.36515832240170e+02	(-1.29553662177205e+01dB,-7.67842877339543e+01°)
4.57088189614879e+02	(-1.33353374088652e+01dB,-7.73595816523138e+01°)
4.78630092322643e+02	(-1.37169884067485e+01dB,-7.79114153090072e+01°)
5.01187233627277e+02	(-1.41001842666348e+01dB,-7.84405489873339e+01°)
5.24807460249778e+02	(-1.44847998431994e+01dB,-7.89477433814237e+01°)
5.49540873857630e+02	(-1.48707192426172e+01dB,-7.94337557888024e+01°)
5.75439937337163e+02	(-1.52578352764604e+01dB,-7.98993368357171e+01°)
6.02559586074364e+02	(-1.56460489234885e+01dB,-8.03452276877205e+01°)
6.30957344480200e+02	(-1.60352688041512e+01dB,-8.07721576992274e+01°)
6.60693448007603e+02	(-1.64254106715324e+01dB,-8.11808424576474e+01°)
6.91830970918944e+02	(-1.68163969215193e+01dB,-8.15719821800762e+01°)
7.24435960074998e+02	(-1.72081561241816e+01dB,-8.19462604232045e+01°)
7.58577575029192e+02	(-1.76006225776741e+01dB,-8.23043430699610e+01°)
7.94328234724290e+02	(-1.79937358854203e+01dB,-8.26468775593297e+01°)
8.31763771102680e+02	(-1.83874405568748e+01dB,-8.29744923286866e+01°)
8.70963589956090e+02	(-1.87816856317974e+01dB,-8.32877964408411e+01°)
9.12010839355920e+02	(-1.91764243276787e+01dB,-8.35873793706792e+01°)
9.54992586021446e+02	(-1.95716137097259e+01dB,-8.38738109288757e+01°)
1.00000000000001e+03	(-1.99672143826487e+01dB,-8.41476413025474e+01°)
1.04712854805091e+03	(-2.03631902033549e+01dB,-8.44094011949419e+01°)
1.09647819614320e+03	(-2.07595080135763e+01dB,-8.46596020483071e+01°)
1.14815362149690e+03	(-2.11561373913877e+01dB,-8.48987363359518e+01°)
1.20226443461743e+03	(-2.15530504205491e+01dB,-8.51272779112063e+01°)
1.25892541179418e+03	(-2.19502214765868e+01dB,-8.53456824025254e+01°)
1.31825673855642e+03	(-2.23476270285341e+01dB,-8.55543876453468e+01°)
1.38038426460290e+03	(-2.27452454552661e+01dB,-8.57538141425571e+01°)
1.44543977074594e+03	(-2.31430568753895e+01dB,-8.59443655465093e+01°)
1.51356124843623e+03	(-2.35410429896768e+01dB,-8.61264291565165e+01°)
1.58489319246113e+03	(-2.39391869350746e+01dB,-8.63003764266059e+01°)
1.65958690743758e+03	(-2.43374731493493e+01dB,-8.64665634790821e+01°)
1.73780082874940e+03	(-2.47358872454800e+01dB,-8.66253316201204e+01°)
1.81970085861001e+03	(-2.51344158949443e+01dB,-8.67770078541957e+01°)
1.90546071796327e+03	(-2.55330467190843e+01dB,-8.69219053946745e+01°)
1.99526231496890e+03	(-2.59317681877826e+01dB,-8.70603241683408e+01°)
2.08929613085406e+03	(-2.63305695247104e+01dB,-8.71925513120244e+01°)
2.18776162394958e+03	(-2.67294406184479e+01dB,-8.73188616598356e+01°)
2.29086765276780e+03	(-2.71283719388103e+01dB,-8.74395182198082e+01°)
2.39883291901952e+03	(-2.75273544577395e+01dB,-8.75547726390054e+01°)
2.51188643150961e+03	(-2.79263795741514e+01dB,-8.76648656563630e+01°)
2.63026799189541e+03	(-2.83254390421496e+01dB,-8.77700275427309e+01°)
2.75422870333820e+03	(-2.87245249020376e+01dB,-8.78704785277354e+01°)
2.88403150312664e+03	(-2.91236294135786e+01dB,-8.79664292132225e+01°)
3.01995172040205e+03	(-2.95227449909625e+01dB,-8.80580809731551e+01°)
3.16227766016842e+03	(-2.99218641389520e+01dB,-8.81456263399385e+01°)
3.31131121482595e+03	(-3.03209793896848e+01dB,-8.82292493772280e+01°)
