Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
9.54992586021450e+03	(-3.94898679220581e+01dB,-8.93930409426510e+01°)
1.00000000000001e+04	(-3.98853721104634e+01dB,-8.94210143841913e+01°)
1.04712854805092e+04	(-4.02804495296558e+01dB,-8.94477603412093e+01°)
1.09647819614320e+04	(-4.06750580663634e+01dB,-8.94733355414014e+01°)
1.14815362149690e+04	(-4.10691515607589e+01dB,-8.94977942410578e+01°)
1.20226443461743e+04	(-4.14626794011088e+01dB,-8.95211883403292e+01°)
1.25892541179419e+04	(-4.18555860778629e+01dB,-8.95435674937369e+01°)
1.31825673855643e+04	(-4.22478106928268e+01dB,-8.95649792161685e+01°)
1.38038426460291e+04	(-4.26392864185578e+01dB,-8.95854689846017e+01°)
1.44543977074595e+04	(-4.30299399025617e+01dB,-8.96050803357926e+01°)
1.51356124843623e+04	(-4.34196906102190e+01dB,-8.96238549601630e+01°)
1.58489319246114e+04	(-4.38084500996376e+01dB,-8.96418327921221e+01°)
1.65958690743759e+04	(-4.41961212207908e+01dB,-8.96590520970576e+01°)
1.73780082874940e+04	(-4.45825972303412e+01dB,-8.96755495552326e+01°)
1.81970085861001e+04	(-4.49677608124472e+01dB,-8.96913603428307e+01°)
1.90546071796328e+04	(-4.53514829945851e+01dB,-8.97065182103985e+01°)
1.99526231496891e+04	(-4.57336219459478e+01dB,-8.97210555589439e+01°)
2.08929613085407e+04	(-4.61140216442873e+01dB,-8.97350035139610e+01°)
2.18776162394959e+04	(-4.64925103950818e+01dB,-8.97483919976736e+01°)
2.29086765276781e+04	(-4.68688991846023e+01dB,-8.97612497998054e+01°)
2.39883291901953e+04	(-4.72429798457346e+01dB,-8.97736046472214e+01°)
2.51188643150962e+04	(-4.76145230122181e+01dB,-8.97854832728146e+01°)
2.63026799189542e+04	(-4.79832758331794e+01dB,-8.97969114840625e+01°)
2.75422870333821e+04	(-4.83489594153385e+01dB,-8.98079142317324e+01°)
2.88403150312665e+04	(-4.87112659548953e+01dB,-8.98185156792904e+01°)
3.01995172040207e+04	(-4.90698555146519e+01dB,-8.98287392736554e+01°)
3.16227766016843e+04	(-4.94243523941435e+01dB,-8.98386078180584e+01°)
3.31131121482597e+04	(-4.97743410311026e+01dB,-8.98481435479110e+01°)
3.46736850452537e+04	(-5.01193613610587e+01dB,-8.98573682107688e+01°)
3.63078054770107e+04	(-5.04589035477180e+01dB,-8.98663031517159e+01°)
3.80189396320568e+04	(-5.07924019792878e+01dB,-8.98749694057929e+01°)
3.98107170553504e+04	(-5.11192284041626e+01dB,-8.98833877994831e+01°)
4.16869383470342e+04	(-5.14386840521532e+01dB,-8.98915790637772e+01°)
4.36515832240173e+04	(-5.17499905530829e+01dB,-8.98995639620004e+01°)
4.57088189614883e+04	(-5.20522794208752e+01dB,-8.99073634364581e+01°)
4.78630092322647e+04	(-5.23445798152436e+01dB,-8.99149987791258e+01°)
5.01187233627281e+04	(-5.26258042206226e+01dB,-8.99224918331726e+01°)
5.24807460249782e+04	(-5.28947315873675e+01dB,-8.99298652342365e+01°)
5.49540873857634e+04	(-5.31499873554597e+01dB,-8.99371427032918e+01°)
5.75439937337167e+04	(-5.33900196145917e+01dB,-8.99443494070075e+01°)
6.02559586074368e+04	(-5.36130704301401e+01dB,-8.99515124072050e+01°)
6.30957344480204e+04	(-5.38171410581331e+01dB,-8.99586612291737e+01°)
6.60693448007608e+04	(-5.39999493482222e+01dB,-8.99658285903941e+01°)
6.91830970918949e+04	(-5.41588770379705e+01dB,-8.99730513485835e+01°)
7.24435960075003e+04	(-5.42909037915895e+01dB,-8.99803717539785e+01°)
7.58577575029197e+04	(-5.43925236014710e+01dB,-8.99878391304934e+01°)
7.94328234724296e+04	(-5.44596373426552e+01dB,-8.99955121723740e+01°)
8.31763771102686e+04	(-5.44874125054543e+01dB,-9.00034621420182e+01°)
8.70963589956096e+04	(-5.44700968498930e+01dB,-9.00117774171554e+01°)
9.12010839355926e+04	(-5.44007659179464e+01dB,-9.00205701102742e+01°)
9.54992586021453e+04	(-5.42709731879844e+01dB,-9.00299859632851e+01°)
1.00000000000002e+05	(-5.40702527592306e+01dB,-9.00402195921653e+01°)
1.04712854805092e+05	(-5.37853911635750e+01dB,-9.00515388103045e+01°)
1.09647819614321e+05	(-5.33993235438755e+01dB,-9.00643250620909e+01°)
1.14815362149690e+05	(-5.28893901693802e+01dB,-9.00791440043983e+01°)
1.20226443461744e+05	(-5.22244421750169e+01dB,-9.00968762547365e+01°)
1.25892541179419e+05	(-5.13597320631235e+01dB,-9.01189781780868e+01°)
1.31825673855643e+05	(-5.02271578119238e+01dB,-9.01480538224366e+01°)
1.38038426460291e+05	(-4.87145943821148e+01dB,-9.01892791207982e+01°)
1.44543977074595e+05	(-4.66152210542557e+01dB,-9.02546508418153e+01°)
1.51356124843624e+05	(-4.34719666300217e+01dB,-9.03798281331867e+01°)
1.58489319246114e+05	(-3.78547738459700e+01dB,-9.07396252726029e+01°)
1.65958690743759e+05	(-6.62448461164137e+00dB,-1.18036658914106e+02°)
1.73780082874941e+05	(-3.78760124992839e+01dB,9.07198255379618e+01°)
1.81970085861002e+05	(-4.41253669144994e+01dB,9.03326402362409e+01°)
1.90546071796328e+05	(-4.77253851755426e+01dB,9.02011792969811e+01°)
1.99526231496892e+05	(-5.01910053876071e+01dB,9.01320787180383e+01°)
2.08929613085408e+05	(-5.19776979310625e+01dB,9.00872839251966e+01°)
2.18776162394960e+05	(-5.32725370128272e+01dB,9.00540498745453e+01°)
2.29086765276782e+05	(-5.41574864066433e+01dB,9.00267161471778e+01°)
2.39883291901954e+05	(-5.46589278815070e+01dB,9.00021273852672e+01°)
2.51188643150963e+05	(-5.47627749385221e+01dB,8.99779883224541e+01°)
2.63026799189543e+05	(-5.44122591382098e+01dB,8.99519269805600e+01°)
2.75422870333822e+05	(-5.34864924157675e+01dB,8.99203378431804e+01°)
2.88403150312666e+05	(-5.17349560907233e+01dB,8.98754228601423e+01°)
3.01995172040208e+05	(-4.85505469052711e+01dB,8.97925647757556e+01°)
3.16227766016844e+05	(-4.16716547848459e+01dB,8.95158704535845e+01°)
3.31131121482598e+05	(-3.29518519428123e+01dB,-8.87261791405703e+01°)
3.46736850452539e+05	(-4.66776986126238e+01dB,-8.97751451346904e+01°)
3.63078054770109e+05	(-5.14637066538308e+01dB,-8.99081502354486e+01°)
3.80189396320569e+05	(-5.39397572112008e+01dB,-8.99698739980935e+01°)
3.98107170553505e+05	(-5.49970116303470e+01dB,-9.00137387475950e+01°)
4.16869383470344e+05	(-5.47458690756772e+01dB,-9.00560973534225e+01°)
4.36515832240175e+05	(-5.28030951504409e+01dB,-9.01134587760301e+01°)
4.57088189614884e+05	(-4.74756730823797e+01dB,-9.02526908443911e+01°)
4.78630092322648e+05	(-2.92562227681690e+01dB,9.19699644529734e+01°)
5.01187233627283e+05	(-4.97570891611589e+01dB,9.01297179104612e+01°)
5.24807460249784e+05	(-5.43744509586419e+01dB,9.00191073427953e+01°)
5.49540873857636e+05	(-5.54576450150808e+01dB,8.99576922367147e+01°)
5.75439937337169e+05	(-5.31779861465169e+01dB,8.98839324152605e+01°)
6.02559586074371e+05	(-4.15406413568227e+01dB,8.95018928702202e+01°)
6.30957344480207e+05	(-4.96903593641548e+01dB,-8.98813021757506e+01°)
6.60693448007610e+05	(-5.56023672253181e+01dB,-9.00176978423487e+01°)
6.91830970918951e+05	(-5.46719108910278e+01dB,-9.01017983615411e+01°)
7.24435960075006e+05	(-3.55780580493262e+01dB,-9.10049449849789e+01°)
7.58577575029200e+05	(-5.45916700299188e+01dB,9.00180269996189e+01°)
7.94328234724299e+05	(-5.61090745315270e+01dB,8.99107882849690e+01°)
8.31763771102689e+05	(-3.46627362265941e+01dB,-8.89994639671439e+01°)
8.70963589956100e+05	(-5.70020862438691e+01dB,-9.00506288721896e+01°)
9.12010839355930e+05	(-1.29378505245972e+01dB,-1.03418935970396e+02°)
9.54992586021457e+05	(-5.82862941742102e+01dB,8.99239143388473e+01°)
1.00000000000000e+06	(-5.72509317134389e+01dB,-9.00017395494923e+01°)
Step Information: Run=81  (Step: 81/100)
1.00000000000000e+00	(-1.38290366047162e-01dB,-5.60896322645780e-01°)
1.04712854805090e+00	(-1.38330518846677e-01dB,-5.87328741858216e-01°)
1.09647819614319e+00	(-1.38374545089184e-01dB,-6.15006614463823e-01°)
1.14815362149688e+00	(-1.38422818391141e-01dB,-6.43988597152165e-01°)
1.20226443461741e+00	(-1.38475748397466e-01dB,-6.74336105134777e-01°)
1.25892541179417e+00	(-1.38533784253902e-01dB,-7.06113441276988e-01°)
1.31825673855641e+00	(-1.38597418413765e-01dB,-7.39387931192495e-01°)
1.38038426460289e+00	(-1.38667190810767e-01dB,-7.74230064549158e-01°)
1.44543977074593e+00	(-1.38743693434531e-01dB,-8.10713642871173e-01°)
1.51356124843621e+00	(-1.38827575344585e-01dB,-8.48915934105899e-01°)
1.58489319246111e+00	(-1.38919548167863e-01dB,-8.88917834256853e-01°)
1.65958690743756e+00	(-1.39020392124486e-01dB,-9.30804036373776e-01°)
1.73780082874938e+00	(-1.39130962632849e-01dB,-9.74663207211950e-01°)
1.81970085860999e+00	(-1.39252197548975e-01dB,-1.02058817188040e+00°)
1.90546071796325e+00	(-1.39385125101342e-01dB,-1.06867610680210e+00°)
1.99526231496888e+00	(-1.39530872587904e-01dB,-1.11902874132373e+00°)
2.08929613085404e+00	(-1.39690675907517e-01dB,-1.17175256831161e+00°)
2.18776162394956e+00	(-1.39865890004823e-01dB,-1.22695906409310e+00°)
2.29086765276778e+00	(-1.40058000317785e-01dB,-1.28476491807673e+00°)
2.39883291901949e+00	(-1.40268635320328e-01dB,-1.34529227243403e+00°)
2.51188643150958e+00	(-1.40499580266581e-01dB,-1.40866897218111e+00°)
2.63026799189539e+00	(-1.40752792250037e-01dB,-1.47502882602911e+00°)
2.75422870333817e+00	(-1.41030416701316e-01dB,-1.54451187836174e+00°)
2.88403150312661e+00	(-1.41334805462040e-01dB,-1.61726469269137e+00°)
3.01995172040202e+00	(-1.41668536582452e-01dB,-1.69344064693024e+00°)
3.16227766016839e+00	(-1.42034436005473e-01dB,-1.77320024082371e+00°)
3.31131121482592e+00	(-1.42435601315731e-01dB,-1.85671141583747e+00°)
3.46736850452532e+00	(-1.42875427744209e-01dB,-1.94414988781419e+00°)
3.63078054770102e+00	(-1.43357636641798e-01dB,-2.03569949263827e+00°)
3.80189396320562e+00	(-1.43886306652961e-01dB,-2.13155254514455e+00°)
3.98107170553498e+00	(-1.44465907834276e-01dB,-2.23191021145068e+00°)
4.16869383470336e+00	(-1.45101338997628e-01dB,-2.33698289482434e+00°)
4.36515832240167e+00	(-1.45797968570434e-01dB,-2.44699063514799e+00°)
4.57088189614876e+00	(-1.46561679295350e-01dB,-2.56216352194994e+00°)
4.78630092322640e+00	(-1.47398917122320e-01dB,-2.68274212087277e+00°)
5.01187233627274e+00	(-1.48316744669340e-01dB,-2.80897791334100e+00°)
5.24807460249774e+00	(-1.49322899666885e-01dB,-2.94113374904749e+00°)
5.49540873857626e+00	(-1.50425858828494e-01dB,-3.07948431072004e+00°)
5.75439937337159e+00	(-1.51634907631960e-01dB,-3.22431659043983e+00°)
6.02559586074359e+00	(-1.52960216527995e-01dB,-3.37593037656832e+00°)
6.30957344480195e+00	(-1.54412924137957e-01dB,-3.53463875008266e+00°)
6.60693448007598e+00	(-1.56005228043324e-01dB,-3.70076858882068e+00°)
6.91830970918939e+00	(-1.57750483808651e-01dB,-3.87466107780718e+00°)
7.24435960074992e+00	(-1.59663312935018e-01dB,-4.05667222342949e+00°)
7.58577575029186e+00	(-1.61759720475159e-01dB,-4.24717336879077e+00°)
7.94328234724284e+00	(-1.64057223099886e-01dB,-4.44655170704271e+00°)
8.31763771102674e+00	(-1.66574988442670e-01dB,-4.65521078892508e+00°)
8.70963589956084e+00	(-1.69333986604409e-01dB,-4.87357102005062e+00°)
9.12010839355913e+00	(-1.72357154734452e-01dB,-5.10207014272929e+00°)
9.54992586021439e+00	(-1.75669575653184e-01dB,-5.34116369625022e+00°)
1.00000000000000e+01	(-1.79298671512669e-01dB,-5.59132544856614e+00°)
1.04712854805090e+01	(-1.83274413519915e-01dB,-5.85304779123357e+00°)
1.09647819614319e+01	(-1.87629548768821e-01dB,-6.12684208822071e+00°)
1.14815362149689e+01	(-1.92399845231530e-01dB,-6.41323896782608e+00°)
1.20226443461742e+01	(-1.97624355947749e-01dB,-6.71278854541545e+00°)
1.25892541179417e+01	(-2.03345703425904e-01dB,-7.02606056299000e+00°)
1.31825673855641e+01	(-2.09610385207774e-01dB,-7.35364442972894e+00°)
1.38038426460289e+01	(-2.16469101465778e-01dB,-7.69614914560059e+00°)
1.44543977074593e+01	(-2.23977105372522e-01dB,-8.05420308791881e+00°)
1.51356124843621e+01	(-2.32194576815451e-01dB,-8.42845363830541e+00°)
1.58489319246112e+01	(-2.41187019799085e-01dB,-8.81956662496249e+00°)
1.65958690743757e+01	(-2.51025683587401e-01dB,-9.22822555243578e+00°)
1.73780082874938e+01	(-2.61788007274072e-01dB,-9.65513058821715e+00°)
1.81970085860999e+01	(-2.73558087009307e-01dB,-1.01009972726273e+01°)
1.90546071796326e+01	(-2.86427164560401e-01dB,-1.05665549154912e+01°)
1.99526231496889e+01	(-3.00494135208748e-01dB,-1.10525446402730e+01°)
2.08929613085405e+01	(-3.15866072188661e-01dB,-1.15597170336469e+01°)
2.18776162394956e+01	(-3.32658763935904e-01dB,-1.20888293561103e+01°)
2.29086765276778e+01	(-3.50997259310391e-01dB,-1.26406422673558e+01°)
2.39883291901950e+01	(-3.71016414709692e-01dB,-1.32159160188936e+01°)
2.51188643150959e+01	(-3.92861435546821e-01dB,-1.38154060661487e+01°)
2.63026799189540e+01	(-4.16688402977168e-01dB,-1.44398580531720e+01°)
2.75422870333818e+01	(-4.42664774976792e-01dB,-1.50900021256090e+01°)
2.88403150312662e+01	(-4.70969848963823e-01dB,-1.57665465319676e+01°)
3.01995172040203e+01	(-5.01795171105443e-01dB,-1.64701704799787e+01°)
3.16227766016840e+01	(-5.35344875335936e-01dB,-1.72015162243443e+01°)
3.31131121482593e+01	(-5.71835932963501e-01dB,-1.79611803748914e+01°)
3.46736850452534e+01	(-6.11498291678466e-01dB,-1.87497044304668e+01°)
3.63078054770103e+01	(-6.54574880865624e-01dB,-1.95675645642400e+01°)
3.80189396320563e+01	(-7.01321458539292e-01dB,-2.04151607106238e+01°)
3.98107170553500e+01	(-7.52006274086506e-01dB,-2.12928050329519e+01°)
4.16869383470338e+01	(-8.06909520530450e-01dB,-2.22007098842192e+01°)
4.36515832240169e+01	(-8.66322550403651e-01dB,-2.31389754102153e+01°)
4.57088189614878e+01	(-9.30546830758749e-01dB,-2.41075769845476e+01°)
4.78630092322641e+01	(-9.99892615573029e-01dB,-2.51063527071469e+01°)
5.01187233627275e+01	(-1.07467731798763e+00dB,-2.61349912403081e+01°)
5.24807460249776e+01	(-1.15522357065129e+00dB,-2.71930202969615e+01°)
5.49540873857628e+01	(-1.24185696996330e+00dB,-2.82797961321721e+01°)
5.75439937337161e+01	(-1.33490350926597e+00dB,-2.93944944177717e+01°)
6.02559586074362e+01	(-1.43468671686572e+00dB,-3.05361028983364e+01°)
6.30957344480197e+01	(-1.54152452693673e+00dB,-3.17034162310595e+01°)
6.60693448007600e+01	(-1.65572592442447e+00dB,-3.28950333993673e+01°)
6.91830970918941e+01	(-1.77758741847825e+00dB,-3.41093580577407e+01°)
7.24435960074995e+01	(-1.90738941193770e+00dB,-3.53446021115211e+01°)
7.58577575029189e+01	(-2.04539254617749e+00dB,-3.65987927599765e+01°)
7.94328234724287e+01	(-2.19183411023353e+00dB,-3.78697831347935e+01°)
8.31763771102677e+01	(-2.34692460975211e+00dB,-3.91552665521998e+01°)
8.70963589956087e+01	(-2.51084459408699e+00dB,-4.04527942698576e+01°)
9.12010839355916e+01	(-2.68374183823041e+00dB,-4.17597965057479e+01°)
9.54992586021443e+01	(-2.86572896986326e+00dB,-4.30736063430608e+01°)
1.00000000000001e+02	(-3.05688162063507e+00dB,-4.43914860209106e+01°)
1.04712854805091e+02	(-3.25723716519561e+00dB,-4.57106550038233e+01°)
1.09647819614319e+02	(-3.46679409223597e+00dB,-4.70283191408778e+01°)
1.14815362149689e+02	(-3.68551202988607e+00dB,-4.83417001741627e+01°)
1.20226443461742e+02	(-3.91331242456467e+00dB,-4.96480648396206e+01°)
1.25892541179418e+02	(-4.15007984916881e+00dB,-5.09447528227032e+01°)
1.31825673855642e+02	(-4.39566389474818e+00dB,-5.22292028850322e+01°)
1.38038426460290e+02	(-4.64988158079248e+00dB,-5.34989765624700e+01°)
1.44543977074594e+02	(-4.91252020399281e+00dB,-5.47517789435170e+01°)
1.51356124843622e+02	(-5.18334053452447e+00dB,-5.59854761621401e+01°)
1.58489319246113e+02	(-5.46208026286851e+00dB,-5.71981093726763e+01°)
1.65958690743757e+02	(-5.74845759891040e+00dB,-5.83879051081144e+01°)
1.73780082874939e+02	(-6.04217492816142e+00dB,-5.95532820493165e+01°)
1.81970085861000e+02	(-6.34292243682032e+00dB,-6.06928543454477e+01°)
1.90546071796326e+02	(-6.65038162722055e+00dB,-6.18054317205064e+01°)
1.99526231496890e+02	(-6.96422865710753e+00dB,-6.28900166746412e+01°)
2.08929613085406e+02	(-7.28413744924982e+00dB,-6.39457991409963e+01°)
2.18776162394957e+02	(-7.60978253129406e+00dB,-6.49721489895629e+01°)
2.29086765276779e+02	(-7.94084157879167e+00dB,-6.59686067808378e+01°)
2.39883291901951e+02	(-8.27699764640291e+00dB,-6.69348731665344e+01°)
2.51188643150960e+02	(-8.61794108300471e+00dB,-6.78707973153547e+01°)
2.63026799189540e+02	(-8.96337113554556e+00dB,-6.87763647122355e+01°)
2.75422870333819e+02	(-9.31299725389223e+00dB,-6.96516846427393e+01°)
2.88403150312663e+02	(-9.66654011460082e+00dB,-7.04969776333934e+01°)
3.01995172040204e+02	(-1.00237323856189e+01dB,-7.13125630762847e+01°)
3.16227766016841e+02	(-1.03843192565409e+01dB,-7.20988472242031e+01°)
3.31131121482594e+02	(-1.07480587603895e+01dB,-7.28563117026876e+01°)
3.46736850452535e+02	(-1.11147219132012e+01dB,-7.35855026485683e+01°)
3.63078054770105e+02	(-1.14840926971587e+01dB,-7.42870205517459e+01°)
3.80189396320565e+02	(-1.18559679118424e+01dB,-7.49615108483789e+01°)
3.98107170553501e+02	(-1.22301569165541e+01dB,-7.56096552894100e+01°)
4.16869383470339e+02	(-1.26064812847459e+01dB,-7.62321640883781e+01°)
4.36515832240170e+02	(-1.29847743895015e+01dB,-7.68297688364219e+01°)
4.57088189614879e+02	(-1.33648809368810e+01dB,-7.74032161599253e+01°)
4.78630092322643e+02	(-1.37466564618155e+01dB,-7.79532620869870e+01°)
5.01187233627277e+02	(-1.41299667992055e+01dB,-7.84806670823379e+01°)
5.24807460249778e+02	(-1.45146875409682e+01dB,-7.89861917060853e+01°)
5.49540873857630e+02	(-1.49007034880168e+01dB,-7.94705928493147e+01°)
5.75439937337163e+02	(-1.52879081045714e+01dB,-7.99346204987414e+01°)
6.02559586074364e+02	(-1.56762029807775e+01dB,-8.03790149829801e+01°)
6.30957344480200e+02	(-1.60654973083647e+01dB,-8.08045046542650e+01°)
6.60693448007603e+02	(-1.64557073729942e+01dB,-8.12118039614004e+01°)
6.91830970918944e+02	(-1.68467560660113e+01dB,-8.16016118721171e+01°)
7.24435960074998e+02	(-1.72385724175341e+01dB,-8.19746106057150e+01°)
7.58577575029192e+02	(-1.76310911521419e+01dB,-8.23314646397313e+01°)
7.94328234724290e+02	(-1.80242522678825e+01dB,-8.26728199573009e+01°)
8.31763771102680e+02	(-1.84180006388667e+01dB,-8.29993035047816e+01°)
8.70963589956090e+02	(-1.88122856413550e+01dB,-8.33115228320383e+01°)
9.12010839355920e+02	(-1.92070608029577e+01dB,-8.36100658904934e+01°)
9.54992586021446e+02	(-1.96022834743427e+01dB,-8.38955009666013e+01°)
1.00000000000001e+03	(-1.99979145226774e+01dB,-8.41683767307971e+01°)
1.04712854805091e+03	(-2.03939180459081e+01dB,-8.44292223841812e+01°)
1.09647819614320e+03	(-2.07902611068901e+01dB,-8.46785478872338e+01°)
1.14815362149690e+03	(-2.11869134863307e+01dB,-8.49168442567101e+01°)
1.20226443461743e+03	(-2.15838474534699e+01dB,-8.51445839185477e+01°)
1.25892541179418e+03	(-2.19810375534170e+01dB,-8.53622211061407e+01°)
1.31825673855642e+03	(-2.23784604100644e+01dB,-8.55701922946961e+01°)
1.38038426460290e+03	(-2.27760945435126e+01dB,-8.57689166636120e+01°)
1.44543977074594e+03	(-2.31739202009722e+01dB,-8.59587965799037e+01°)
1.51356124843623e+03	(-2.35719192001338e+01dB,-8.61402180966708e+01°)
1.58489319246113e+03	(-2.39700747840371e+01dB,-8.63135514614544e+01°)
1.65958690743758e+03	(-2.43683714865095e+01dB,-8.64791516300879e+01°)
1.73780082874940e+03	(-2.47667950072825e+01dB,-8.66373587823084e+01°)
1.81970085861001e+03	(-2.51653320959373e+01dB,-8.67884988359815e+01°)
1.90546071796327e+03	(-2.55639704438716e+01dB,-8.69328839572988e+01°)
1.99526231496890e+03	(-2.59626985835164e+01dB,-8.70708130647554e+01°)
2.08929613085406e+03	(-2.63615057940705e+01dB,-8.72025723251020e+01°)
2.18776162394958e+03	(-2.67603820130562e+01dB,-8.73284356398005e+01°)
2.29086765276780e+03	(-2.71593177530291e+01dB,-8.74486651208062e+01°)
2.39883291901952e+03	(-2.75583040228075e+01dB,-8.75635115547496e+01°)
2.51188643150961e+03	(-2.79573322526103e+01dB,-8.76732148548071e+01°)
2.63026799189541e+03	(-2.83563942225189e+01dB,-8.77780044997357e+01°)
2.75422870333820e+03	(-2.87554819936946e+01dB,-8.78780999597058e+01°)
2.88403150312664e+03	(-2.91545878418021e+01dB,-8.79737111087007e+01°)
3.01995172040205e+03	(-2.95537041921014e+01dB,-8.80650386233656e+01°)
3.16227766016842e+03	(-2.99528235556781e+01dB,-8.81522743682863e+01°)
3.31131121482595e+03	(-3.03519384662908e+01dB,-8.82356017677574e+01°)
3.46736850452536e+03	(-3.07510414173113e+01dB,-8.83151961641677e+01°)
3.63078054770106e+03	(-3.11501247982360e+01dB,-8.83912251631866e+01°)
3.80189396320566e+03	(-3.15491808302338e+01dB,-8.84638489659792e+01°)
3.98107170553503e+03	(-3.19482015001921e+01dB,-8.85332206887166e+01°)
4.16869383470341e+03	(-3.23471784927009e+01dB,-8.85994866696749e+01°)
4.36515832240172e+03	(-3.27461031194002e+01dB,-8.86627867642403e+01°)
4.57088189614881e+03	(-3.31449662450860e+01dB,-8.87232546281559e+01°)
4.78630092322645e+03	(-3.35437582099460e+01dB,-8.87810179893550e+01°)
5.01187233627279e+03	(-3.39424687472544e+01dB,-8.88361989087385e+01°)
5.24807460249780e+03	(-3.43410868958194e+01dB,-8.88889140302556e+01°)
5.49540873857632e+03	(-3.47396009064240e+01dB,-8.89392748206518e+01°)
5.75439937337165e+03	(-3.51379981414509e+01dB,-8.89873877992461e+01°)
6.02559586074366e+03	(-3.55362649668159e+01dB,-8.90333547580988e+01°)
6.30957344480202e+03	(-3.59343866352653e+01dB,-8.90772729729281e+01°)
6.60693448007605e+03	(-3.63323471600160e+01dB,-8.91192354051256e+01°)
6.91830970918946e+03	(-3.67301291776218e+01dB,-8.91593308952194e+01°)
7.24435960075000e+03	(-3.71277137988560e+01dB,-8.91976443481232e+01°)
7.58577575029195e+03	(-3.75250804462843e+01dB,-8.92342569105043e+01°)
7.94328234724293e+03	(-3.79222066770765e+01dB,-8.92692461405942e+01°)
8.31763771102683e+03	(-3.83190679894687e+01dB,-8.93026861707588e+01°)
8.70963589956093e+03	(-3.87156376111271e+01dB,-8.93346478631360e+01°)
9.12010839355923e+03	(-3.91118862674909e+01dB,-8.93651989586410e+01°)
9.54992586021450e+03	(-3.95077819279786e+01dB,-8.93944042196301e+01°)
1.00000000000001e+04	(-3.99032895277162e+01dB,-8.94223255665074e+01°)
1.04712854805092e+04	(-4.02983706622072e+01dB,-8.94490222085500e+01°)
1.09647819614320e+04	(-4.06929832520844e+01dB,-8.94745507692204e+01°)
1.14815362149690e+04	(-4.10870811747770e+01dB,-8.94989654062271e+01°)
1.20226443461743e+04	(-4.14806138595748e+01dB,-8.95223179265900e+01°)
1.25892541179419e+04	(-4.18735258421867e+01dB,-8.95446578969576e+01°)
1.31825673855643e+04	(-4.22657562744408e+01dB,-8.95660327494236e+01°)
1.38038426460291e+04	(-4.26572383842809e+01dB,-8.95864878830803e+01°)
1.44543977074595e+04	(-4.30478988806438e+01dB,-8.96060667615471e+01°)
1.51356124843623e+04	(-4.34376572971632e+01dB,-8.96248110067092e+01°)
1.58489319246114e+04	(-4.38264252679105e+01dB,-8.96427604888998e+01°)
1.65958690743759e+04	(-4.42141057275523e+01dB,-8.96599534137608e+01°)
1.73780082874940e+04	(-4.46005920273462e+01dB,-8.96764264060204e+01°)
1.81970085861001e+04	(-4.49857669573005e+01dB,-8.96922145904265e+01°)
1.90546071796328e+04	(-4.53695016635618e+01dB,-8.97073516700880e+01°)
1.99526231496891e+04	(-4.57516544486316e+01dB,-8.97218700024797e+01°)
2.08929613085407e+04	(-4.61320694403245e+01dB,-8.97358006733838e+01°)
2.18776162394959e+04	(-4.65105751134085e+01dB,-8.97491735690571e+01°)
2.29086765276781e+04	(-4.68869826455686e+01dB,-8.97620174469349e+01°)
2.39883291901953e+04	(-4.72610840866347e+01dB,-8.97743600052134e+01°)
2.51188643150962e+04	(-4.76326503168383e+01dB,-8.97862279516850e+01°)
2.63026799189542e+04	(-4.80014287661003e+01dB,-8.97976470722519e+01°)
2.75422870333821e+04	(-4.83671408618827e+01dB,-8.98086422995950e+01°)
2.88403150312665e+04	(-4.87294791678033e+01dB,-8.98192377825524e+01°)
3.01995172040207e+04	(-4.90881041688029e+01dB,-8.98294569568493e+01°)
3.16227766016843e+04	(-4.94426406509326e+01dB,-8.98393226179368e+01°)
3.31131121482597e+04	(-4.97926736144530e+01dB,-8.98488569968411e+01°)
3.46736850452537e+04	(-5.01377436475062e+01dB,-8.98580818401094e+01°)
3.63078054770107e+04	(-5.04773416735877e+01dB,-8.98670184951709e+01°)
3.80189396320568e+04	(-5.08109029687172e+01dB,-8.98756880027331e+01°)
3.98107170553504e+04	(-5.11378003226657e+01dB,-8.98841111982196e+01°)
4.16869383470342e+04	(-5.14573361916245e+01dB,-8.98923088247613e+01°)
4.36515832240173e+04	(-5.17687336556944e+01dB,-8.99003016609074e+01°)
4.57088189614883e+04	(-5.20711259513445e+01dB,-8.99081106670966e+01°)
4.78630092322647e+04	(-5.23635442935962e+01dB,-8.99157571560829e+01°)
5.01187233627281e+04	(-5.26449036310741e+01dB,-8.99232629940650e+01°)
5.24807460249782e+04	(-5.29139858836067e+01dB,-8.99306508413810e+01°)
5.49540873857634e+04	(-5.31694200888802e+01dB,-8.99379444445211e+01°)
5.75439937337167e+04	(-5.34096587205250e+01dB,-8.99451689952367e+01°)
6.02559586074368e+04	(-5.36329492188256e+01dB,-8.99523515781683e+01°)
6.30957344480204e+04	(-5.38372994733958e+01dB,-8.99595217364795e+01°)
6.60693448007608e+04	(-5.40204355796829e+01dB,-8.99667121966316e+01°)
6.91830970918949e+04	(-5.41797496052614e+01dB,-8.99739598105772e+01°)
7.24435960075003e+04	(-5.43122342664106e+01dB,-8.99813067992950e+01°)
7.58577575029197e+04	(-5.44144002032414e+01dB,-8.99888024207213e+01°)
7.94328234724296e+04	(-5.44821697487338e+01dB,-8.99965052461312e+01°)
8.31763771102686e+04	(-5.45107383786609e+01dB,-9.00044863263726e+01°)
