Freq.	V(n028)
Step Information: Run=1  (Step: 1/100)
3.80189396320563e+01	(-6.95687335808014e-01dB,-2.03150400370967e+01°)
3.98107170553500e+01	(-7.45899927924740e-01dB,-2.11891766054932e+01°)
4.16869383470338e+01	(-8.00297771629168e-01dB,-2.20935545316102e+01°)
4.36515832240169e+01	(-8.59170970019123e-01dB,-2.30282876561797e+01°)
4.57088189614878e+01	(-9.22819876391582e-01dB,-2.39933665107004e+01°)
4.78630092322641e+01	(-9.91553800511398e-01dB,-2.49886457952824e+01°)
5.01187233627275e+01	(-1.06568941649286e+00dB,-2.60138321600047e+01°)
5.24807460249776e+01	(-1.14554885979375e+00dB,-2.70684725999310e+01°)
5.49540873857628e+01	(-1.23145750815588e+00dB,-2.81519438108724e+01°)
5.75439937337161e+01	(-1.32374145037892e+00dB,-2.92634428829232e+01°)
6.02559586074362e+01	(-1.42272465747405e+00dB,-3.04019797285086e+01°)
6.30957344480197e+01	(-1.52872588277602e+00dB,-3.15663716478105e+01°)
6.60693448007600e+01	(-1.64205533058696e+00dB,-3.27552404238587e+01°)
6.91830970918941e+01	(-1.76301114632191e+00dB,-3.39670123095994e+01°)
7.24435960074995e+01	(-1.89187579421976e+00dB,-3.51999212180776e+01°)
7.58577575029189e+01	(-2.02891240064311e+00dB,-3.64520153539002e+01°)
7.94328234724287e+01	(-2.17436115091307e+00dB,-3.77211674302969e+01°)
8.31763771102677e+01	(-2.32843583463301e+00dB,-3.90050885040273e+01°)
8.70963589956087e+01	(-2.49132063771758e+00dB,-4.03013453345361e+01°)
9.12010839355916e+01	(-2.66316727824792e+00dB,-4.16073810402689e+01°)
9.54992586021443e+01	(-2.84409257743139e+00dB,-4.29205386913489e+01°)
1.00000000000001e+02	(-3.03417654630838e+00dB,-4.42380873521589e+01°)
1.04712854805091e+02	(-3.23346105375498e+00dB,-4.55572499780410e+01°)
1.09647819614319e+02	(-3.44194912242964e+00dB,-4.68752324850779e+01°)
1.14815362149689e+02	(-3.65960487766205e+00dB,-4.81892532568218e+01°)
1.20226443461742e+02	(-3.88635415110427e+00dB,-4.94965723311431e+01°)
1.25892541179418e+02	(-4.12208571768362e+00dB,-5.07945195255447e+01°)
1.31825673855642e+02	(-4.36665312241393e+00dB,-5.20805208092123e+01°)
1.38038426460290e+02	(-4.61987703422796e+00dB,-5.33521223110454e+01°)
1.44543977074594e+02	(-4.88154804825066e+00dB,-5.46070114589359e+01°)
1.51356124843622e+02	(-5.15142984657369e+00dB,-5.58430348692593e+01°)
1.58489319246113e+02	(-5.42926262100385e+00dB,-5.70582127385272e+01°)
1.65958690743757e+02	(-5.71476665943620e+00dB,-5.82507496232029e+01°)
1.73780082874939e+02	(-6.00764600012858e+00dB,-5.94190416211578e+01°)
1.81970085861000e+02	(-6.30759206462845e+00dB,-6.05616800827775e+01°)
1.90546071796326e+02	(-6.61428718963024e+00dB,-6.16774520766414e+01°)
1.99526231496890e+02	(-6.92740798974522e+00dB,-6.27653379110050e+01°)
2.08929613085406e+02	(-7.24662849614015e+00dB,-6.38245060668643e+01°)
2.18776162394957e+02	(-7.57162302939821e+00dB,-6.48543059315753e+01°)
2.29086765276779e+02	(-7.90206877805846e+00dB,-6.58542587354134e+01°)
2.39883291901951e+02	(-8.23764806649646e+00dB,-6.68240470897423e+01°)
2.51188643150960e+02	(-8.57805030670450e+00dB,-6.77635035076346e+01°)
2.63026799189540e+02	(-8.92297363784278e+00dB,-6.86725982592153e+01°)
2.75422870333819e+02	(-9.27212626503247e+00dB,-6.95514268779560e+01°)
2.88403150312663e+02	(-9.62522751474922e+00dB,-7.04001975935862e+01°)
3.01995172040204e+02	(-9.98200862842676e+00dB,-7.12192189248955e+01°)
3.16227766016841e+02	(-1.03422133186579e+01dB,-7.20088876235205e+01°)
3.31131121482594e+02	(-1.07055981138675e+01dB,-7.27696771195694e+01°)
3.46736850452535e+02	(-1.10719325177458e+01dB,-7.35021265827613e+01°)
3.63078054770105e+02	(-1.14409990092832e+01dB,-7.42068306794358e+01°)
3.80189396320565e+02	(-1.18125929081437e+01dB,-7.48844300766872e+01°)
3.98107170553501e+02	(-1.21865221285333e+01dB,-7.55356027201684e+01°)
4.16869383470339e+02	(-1.25626068428325e+01dB,-7.61610558916136e+01°)
4.36515832240170e+02	(-1.29406790741865e+01dB,-7.67615190356658e+01°)
4.57088189614879e+02	(-1.33205822351135e+01dB,-7.73377373327343e+01°)
4.78630092322643e+02	(-1.37021706270605e+01dB,-7.78904659849952e+01°)
5.01187233627277e+02	(-1.40853089137912e+01dB,-7.84204651757931e+01°)
5.24807460249778e+02	(-1.44698715795661e+01dB,-7.89284956582151e+01°)
5.49540873857630e+02	(-1.48557423812944e+01dB,-7.94153149260506e+01°)
5.75439937337163e+02	(-1.52428138022309e+01dB,-7.98816739193664e+01°)
6.02559586074364e+02	(-1.56309865133534e+01dB,-8.03283142171630e+01°)
6.30957344480200e+02	(-1.60201688472870e+01dB,-8.07559656707636e+01°)
6.60693448007603e+02	(-1.64102762885417e+01dB,-8.11653444334602e+01°)
6.91830970918944e+02	(-1.68012309828826e+01dB,-8.15571513442963e+01°)
7.24435960074998e+02	(-1.71929612678455e+01dB,-8.19320706265384e+01°)
7.58577575029192e+02	(-1.75854012257340e+01dB,-8.22907688642435e+01°)
7.94328234724290e+02	(-1.79784902598768e+01dB,-8.26338942232440e+01°)
8.31763771102680e+02	(-1.83721726944568e+01dB,-8.29620758857879e+01°)
8.70963589956090e+02	(-1.87663973978608e+01dB,-8.32759236709105e+01°)
9.12010839355920e+02	(-1.91611174291947e+01dB,-8.35760278153288e+01°)
9.54992586021446e+02	(-1.95562897073854e+01dB,-8.38629588922365e+01°)
1.00000000000001e+03	(-1.99518747021115e+01dB,-8.41372678477733e+01°)
1.04712854805091e+03	(-2.03478361456779e+01dB,-8.43994861371872e+01°)
1.09647819614320e+03	(-2.07441407648571e+01dB,-8.46501259447537e+01°)
1.14815362149690e+03	(-2.11407580316615e+01dB,-8.48896804733972e+01°)
1.20226443461743e+03	(-2.15376599319773e+01dB,-8.51186242916591e+01°)
1.25892541179418e+03	(-2.19348207509761e+01dB,-8.53374137271966e+01°)
1.31825673855642e+03	(-2.23322168742230e+01dB,-8.55464872973797e+01°)
1.38038426460290e+03	(-2.27298266034158e+01dB,-8.57462661687878e+01°)
1.44543977074594e+03	(-2.31276299857139e+01dB,-8.59371546385143e+01°)
1.51356124843623e+03	(-2.35256086556453e+01dB,-8.61195406311649e+01°)
1.58489319246113e+03	(-2.39237456886174e+01dB,-8.62937962063037e+01°)
1.65958690743758e+03	(-2.43220254650965e+01dB,-8.64602780718690e+01°)
1.73780082874940e+03	(-2.47204335445597e+01dB,-8.66193280997527e+01°)
1.81970085861001e+03	(-2.51189565483641e+01dB,-8.67712738403312e+01°)
1.90546071796327e+03	(-2.55175820507206e+01dB,-8.69164290332518e+01°)
1.99526231496890e+03	(-2.59162984769954e+01dB,-8.70550941122342e+01°)
2.08929613085406e+03	(-2.63150950086026e+01dB,-8.71875567020374e+01°)
2.18776162394958e+03	(-2.67139614937843e+01dB,-8.73140921060858e+01°)
2.29086765276780e+03	(-2.71128883636094e+01dB,-8.74349637835453e+01°)
2.39883291901952e+03	(-2.75118665525492e+01dB,-8.75504238148949e+01°)
2.51188643150961e+03	(-2.79108874230168e+01dB,-8.76607133552598e+01°)
2.63026799189541e+03	(-2.83099426932793e+01dB,-8.77660630749612e+01°)
2.75422870333820e+03	(-2.87090243681737e+01dB,-8.78666935868988e+01°)
2.88403150312664e+03	(-2.91081246720701e+01dB,-8.79628158605216e+01°)
3.01995172040205e+03	(-2.95072359835435e+01dB,-8.80546316222558e+01°)
3.16227766016842e+03	(-2.99063507712211e+01dB,-8.81423337423610e+01°)
3.31131121482595e+03	(-3.03054615302798e+01dB,-8.82261066082645e+01°)
3.46736850452536e+03	(-3.07045607190679e+01dB,-8.83061264844956e+01°)
3.63078054770106e+03	(-3.11036406953261e+01dB,-8.83825618593969e+01°)
3.80189396320566e+03	(-3.15026936514725e+01dB,-8.84555737788357e+01°)
3.98107170553503e+03	(-3.19017115484098e+01dB,-8.85253161671782e+01°)
4.16869383470341e+03	(-3.23006860472924e+01dB,-8.85919361358170e+01°)
4.36515832240172e+03	(-3.26996084386789e+01dB,-8.86555742795671e+01°)
4.57088189614881e+03	(-3.30984695684624e+01dB,-8.87163649612635e+01°)
4.78630092322645e+03	(-3.34972597599473e+01dB,-8.87744365849055e+01°)
5.01187233627279e+03	(-3.38959687314038e+01dB,-8.88299118577027e+01°)
5.24807460249780e+03	(-3.42945855083887e+01dB,-8.88829080413828e+01°)
5.49540873857632e+03	(-3.46930983300762e+01dB,-8.89335371931251e+01°)
5.75439937337165e+03	(-3.50914945487848e+01dB,-8.89819063964798e+01°)
6.02559586074366e+03	(-3.54897605218258e+01dB,-8.90281179826387e+01°)
6.30957344480202e+03	(-3.58878814947299e+01dB,-8.90722697424108e+01°)
6.60693448007605e+03	(-3.62858414748248e+01dB,-8.91144551292594e+01°)
6.91830970918946e+03	(-3.66836230940538e+01dB,-8.91547634537451e+01°)
7.24435960075000e+03	(-3.70812074598187e+01dB,-8.91932800697171e+01°)
7.58577575029195e+03	(-3.74785739925243e+01dB,-8.92300865525853e+01°)
7.94328234724293e+03	(-3.78757002483729e+01dB,-8.92652608699986e+01°)
8.31763771102683e+03	(-3.82725617258177e+01dB,-8.92988775452471e+01°)
8.70963589956093e+03	(-3.86691316539286e+01dB,-8.93310078136970e+01°)
9.12010839355923e+03	(-3.90653807607481e+01dB,-8.93617197725593e+01°)
9.54992586021450e+03	(-3.94612770195184e+01dB,-8.93910785242856e+01°)
1.00000000000001e+04	(-3.98567853704428e+01dB,-8.94191463138744e+01°)
1.04712854805092e+04	(-4.02518674153989e+01dB,-8.94459826603663e+01°)
1.09647819614320e+04	(-4.06464810827440e+01dB,-8.94716444827970e+01°)
1.14815362149690e+04	(-4.10405802590476e+01dB,-8.94961862208702e+01°)
1.20226443461743e+04	(-4.14341143842336e+01dB,-8.95196599506084e+01°)
1.25892541179419e+04	(-4.18270280062277e+01dB,-8.95421154952297e+01°)
1.31825673855643e+04	(-4.22192602907620e+01dB,-8.95636005314978e+01°)
1.38038426460291e+04	(-4.26107444814884e+01dB,-8.95841606917858e+01°)
1.44543977074595e+04	(-4.30014073049890e+01dB,-8.96038396620910e+01°)
1.51356124843623e+04	(-4.33911683146289e+01dB,-8.96226792762377e+01°)
1.58489319246114e+04	(-4.37799391664640e+01dB,-8.96407196065022e+01°)
1.65958690743759e+04	(-4.41676228195836e+01dB,-8.96579990508950e+01°)
1.73780082874940e+04	(-4.45541126523127e+01dB,-8.96745544173398e+01°)
1.81970085861001e+04	(-4.49392914846007e+01dB,-8.96904210049906e+01°)
1.90546071796328e+04	(-4.53230304956599e+01dB,-8.97056326829352e+01°)
1.99526231496891e+04	(-4.57051880244620e+01dB,-8.97202219665475e+01°)
2.08929613085407e+04	(-4.60856082390030e+01dB,-8.97342200917567e+01°)
2.18776162394959e+04	(-4.64641196582812e+01dB,-8.97476570875273e+01°)
2.29086765276781e+04	(-4.68405335086332e+01dB,-8.97605618468582e+01°)
2.39883291901953e+04	(-4.72146418933698e+01dB,-8.97729621966453e+01°)
2.51188643150962e+04	(-4.75862157514818e+01dB,-8.97848849667825e+01°)
2.63026799189542e+04	(-4.79550025774203e+01dB,-8.97963560589247e+01°)
2.75422870333821e+04	(-4.83207238694878e+01dB,-8.98074005153933e+01°)
2.88403150312665e+04	(-4.86830722690455e+01dB,-8.98180425887764e+01°)
3.01995172040207e+04	(-4.90417083463292e+01dB,-8.98283058128670e+01°)
3.16227766016843e+04	(-4.93962569809466e+01dB,-8.98382130756969e+01°)
3.31131121482597e+04	(-4.97463032757549e+01dB,-8.98477866955681e+01°)
3.46736850452537e+04	(-5.00913879313833e+01dB,-8.98570485011674e+01°)
3.63078054770107e+04	(-5.04310019946361e+01dB,-8.98660199170844e+01°)
3.80189396320568e+04	(-5.07645808766814e+01dB,-8.98747220563516e+01°)
3.98107170553504e+04	(-5.10914975153894e+01dB,-8.98831758220154e+01°)
4.16869383470342e+04	(-5.14110545292171e+01dB,-8.98914020202468e+01°)
4.36515832240173e+04	(-5.17224751760220e+01dB,-8.98994214881633e+01°)
4.57088189614883e+04	(-5.20248928869674e+01dB,-8.99072552403985e+01°)
4.78630092322647e+04	(-5.23173390902822e+01dB,-8.99149246396183e+01°)
5.01187233627281e+04	(-5.25987289680276e+01dB,-8.99224515977323e+01°)
5.24807460249782e+04	(-5.28678446955648e+01dB,-8.99298588166656e+01°)
5.49540873857634e+04	(-5.31233155902365e+01dB,-8.99371700804468e+01°)
5.75439937337167e+04	(-5.33635944316540e+01dB,-8.99444106143950e+01°)
6.02559586074368e+04	(-5.35869289947893e+01dB,-8.99516075328391e+01°)
6.30957344480204e+04	(-5.37913275352230e+01dB,-8.99587904048641e+01°)
6.60693448007608e+04	(-5.39745165484208e+01dB,-8.99659919792428e+01°)
6.91830970918949e+04	(-5.41338885389986e+01dB,-8.99732491268537e+01°)
7.24435960075003e+04	(-5.42664367004705e+01dB,-8.99806040845543e+01°)
7.58577575029197e+04	(-5.43686721937307e+01dB,-8.99881061236290e+01°)
7.94328234724296e+04	(-5.44365179196000e+01dB,-8.99958138269716e+01°)
8.31763771102686e+04	(-5.44651699723571e+01dB,-9.00037982565696e+01°)
8.70963589956096e+04	(-5.44489137725185e+01dB,-9.00121474524723e+01°)
9.12010839355926e+04	(-5.43808752266994e+01dB,-9.00209729737767e+01°)
9.54992586021453e+04	(-5.42526763859132e+01dB,-9.00304196620948e+01°)
1.00000000000002e+05	(-5.40539466768452e+01dB,-9.00406806595337e+01°)
1.04712854805092e+05	(-5.37716084384503e+01dB,-9.00520213251081e+01°)
1.09647819614321e+05	(-5.33887960308840e+01dB,-9.00648189034894e+01°)
1.14815362149690e+05	(-5.28831525269227e+01dB,-9.00796315870829e+01°)
1.20226443461744e+05	(-5.22240100496060e+01dB,-9.00973260329805e+01°)
1.25892541179419e+05	(-5.13674292110556e+01dB,-9.01193306639248e+01°)
1.31825673855643e+05	(-5.02467696991864e+01dB,-9.01481882258173e+01°)
1.38038426460291e+05	(-4.87528329914985e+01dB,-9.01889217108245e+01°)
1.44543977074595e+05	(-4.66855990136525e+01dB,-9.02530657850122e+01°)
1.51356124843624e+05	(-4.36081400251090e+01dB,-9.03743610021668e+01°)
1.58489319246114e+05	(-3.81875355631310e+01dB,-9.07121432129001e+01°)
1.65958690743759e+05	(-1.52828452828281e+01dB,-9.99856696171038e+01°)
1.73780082874941e+05	(-3.73392377766270e+01dB,9.07647122511895e+01°)
1.81970085861002e+05	(-4.38151092136216e+01dB,9.03438942260759e+01°)
1.90546071796328e+05	(-4.74839411144104e+01dB,9.02060476137597e+01°)
1.99526231496892e+05	(-4.99796032352146e+01dB,9.01345451794297e+01°)
2.08929613085408e+05	(-5.17801729251799e+01dB,9.00885124856059e+01°)
2.18776162394960e+05	(-5.30798308002466e+01dB,9.00544936422839e+01°)
2.29086765276782e+05	(-5.39631369698627e+01dB,9.00265700943607e+01°)
2.39883291901954e+05	(-5.44571356173147e+01dB,9.00014600330188e+01°)
2.51188643150963e+05	(-5.45470808244749e+01dB,8.99767764087438e+01°)
2.63026799189543e+05	(-5.41739377908073e+01dB,8.99500346798138e+01°)
2.75422870333822e+05	(-5.32114344601755e+01dB,8.99174062974562e+01°)
2.88403150312666e+05	(-5.13952639831768e+01dB,8.98704504395172e+01°)
3.01995172040208e+05	(-4.80719351446686e+01dB,8.97816726826223e+01°)
3.16227766016844e+05	(-4.06696873792520e+01dB,8.94611177856092e+01°)
3.31131121482598e+05	(-3.49156019069583e+01dB,-8.89977404581472e+01°)
3.46736850452539e+05	(-4.70118294299265e+01dB,-8.97882897896762e+01°)
3.63078054770109e+05	(-5.15737303800330e+01dB,-8.99126369824583e+01°)
3.80189396320569e+05	(-5.39454403040624e+01dB,-8.99726129545659e+01°)
3.98107170553505e+05	(-5.49260460996631e+01dB,-9.00160789066607e+01°)
4.16869383470344e+05	(-5.45951839369904e+01dB,-9.00586584691774e+01°)
4.36515832240175e+05	(-5.25338789742477e+01dB,-9.01173047751602e+01°)
4.57088189614884e+05	(-4.68934485487857e+01dB,-9.02658964358444e+01°)
4.78630092322648e+05	(-3.27239510549952e+01dB,9.12689294811524e+01°)
5.01187233627283e+05	(-5.00106750393268e+01dB,9.01146050763242e+01°)
5.24807460249784e+05	(-5.43682665671631e+01dB,9.00103445783233e+01°)
5.49540873857636e+05	(-5.52631993255693e+01dB,8.99485185791598e+01°)
5.75439937337169e+05	(-5.26664385239120e+01dB,8.98682598866646e+01°)
6.02559586074371e+05	(-3.86184120686364e+01dB,8.92870133159183e+01°)
6.30957344480207e+05	(-5.05415329377842e+01dB,-8.98978249628898e+01°)
6.60693448007610e+05	(-5.58174015670481e+01dB,-9.00245165860692e+01°)
6.91830970918951e+05	(-5.45248348245594e+01dB,-9.01127843498428e+01°)
7.24435960075006e+05	(-3.13983882147523e+01dB,-9.16904696529141e+01°)
7.58577575029200e+05	(-5.46390337944605e+01dB,9.00155866513347e+01°)
7.94328234724299e+05	(-5.53744014554833e+01dB,8.99001583113701e+01°)
8.31763771102689e+05	(-4.27847304950744e+01dB,-8.96299758248652e+01°)
8.70963589956100e+05	(-5.71008932167015e+01dB,-9.00565864185804e+01°)
9.12010839355930e+05	(-4.04757600577579e+01dB,9.04984537635429e+01°)
9.54992586021457e+05	(-5.84381887451820e+01dB,8.99164012701044e+01°)
1.00000000000000e+06	(-5.75991178809053e+01dB,-9.00193786243871e+01°)
Step Information: Run=45  (Step: 45/100)
1.00000000000000e+00	(-1.38290486796004e-01dB,-5.60977666796371e-01°)
1.04712854805090e+00	(-1.38330651243901e-01dB,-5.87413918852911e-01°)
1.09647819614319e+00	(-1.38374690258391e-01dB,-6.15095804822450e-01°)
1.14815362149688e+00	(-1.38422977564257e-01dB,-6.44081989884587e-01°)
1.20226443461741e+00	(-1.38475922925155e-01dB,-6.74433898138207e-01°)
1.25892541179417e+00	(-1.38533975617165e-01dB,-7.06215841753868e-01°)
1.31825673855641e+00	(-1.38597628236286e-01dB,-7.39495156084188e-01°)
1.38038426460289e+00	(-1.38667420872938e-01dB,-7.74342340989707e-01°)
1.44543977074593e+00	(-1.38743945688310e-01dB,-8.10831208665863e-01°)
1.51356124843621e+00	(-1.38827851929905e-01dB,-8.49039038227425e-01°)
1.58489319246111e+00	(-1.38919851431241e-01dB,-8.89046737366091e-01°)
1.65958690743756e+00	(-1.39020724638432e-01dB,-9.30939011364614e-01°)
1.73780082874938e+00	(-1.39131327217864e-01dB,-9.74804539778860e-01°)
1.81970085860999e+00	(-1.39252597297284e-01dB,-1.02073616111320e+00°)
1.90546071796325e+00	(-1.39385563403252e-01dB,-1.06883106580803e+00°)
1.99526231496888e+00	(-1.39531353160305e-01dB,-1.11919099787555e+00°)
2.08929613085404e+00	(-1.39691202825311e-01dB,-1.17192246552648e+00°)
2.18776162394956e+00	(-1.39866467735431e-01dB,-1.22713696113746e+00°)
2.29086765276778e+00	(-1.40058633758804e-01dB,-1.28495119090779e+00°)
2.39883291901949e+00	(-1.40269329840766e-01dB,-1.34548731457131e+00°)
2.51188643150958e+00	(-1.40500341752595e-01dB,-1.40887319550728e+00°)
2.63026799189539e+00	(-1.40753627154139e-01dB,-1.47524266163259e+00°)
2.75422870333817e+00	(-1.41031332096993e-01dB,-1.54473577740967e+00°)
2.88403150312661e+00	(-1.41335809103189e-01dB,-1.61749912733962e+00°)
3.01995172040202e+00	(-1.41669636968347e-01dB,-1.69368611127515e+00°)
3.16227766016839e+00	(-1.42035642453058e-01dB,-1.77345725188569e+00°)
3.31131121482592e+00	(-1.42436924036939e-01dB,-1.85698051459246e+00°)
3.46736850452532e+00	(-1.42876877932133e-01dB,-1.94443164025903e+00°)
3.63078054770102e+00	(-1.43359226564917e-01dB,-2.03599449090093e+00°)
3.80189396320562e+00	(-1.43888049756670e-01dB,-2.13186140863619e+00°)
3.98107170553498e+00	(-1.44467818854350e-01dB,-2.23223358805811e+00°)
4.16869383470336e+00	(-1.45103434082894e-01dB,-2.33732146214728e+00°)
4.36515832240167e+00	(-1.45800265417128e-01dB,-2.44734510177871e+00°)
4.57088189614876e+00	(-1.46564197294818e-01dB,-2.56253462879459e+00°)
4.78630092322640e+00	(-1.47401677521586e-01dB,-2.68313064251586e+00°)
5.01187233627274e+00	(-1.48319770747383e-01dB,-2.80938465945064e+00°)
5.24807460249774e+00	(-1.49326216926635e-01dB,-2.94155956582047e+00°)
5.49540873857626e+00	(-1.50429495207789e-01dB,-3.07993008236213e+00°)
5.75439937337159e+00	(-1.51638893732484e-01dB,-3.22478324068467e+00°)
6.02559586074359e+00	(-1.52964585866415e-01dB,-3.37641887022629e+00°)
6.30957344480195e+00	(-1.54417713419937e-01dB,-3.53515009461681e+00°)
6.60693448007598e+00	(-1.56010477461128e-01dB,-3.70130383594516e+00°)
6.91830970918939e+00	(-1.57756237368109e-01dB,-3.87522132510136e+00°)
7.24435960074992e+00	(-1.59669618809063e-01dB,-4.05725861596168e+00°)
7.58577575029186e+00	(-1.61766631391284e-01dB,-4.24778710073818e+00°)
7.94328234724284e+00	(-1.64064796760392e-01dB,-4.44719402330202e+00°)
8.31763771102674e+00	(-1.66583287982727e-01dB,-4.65588298669598e+00°)
8.70963589956084e+00	(-1.69343081088894e-01dB,-4.87427445038104e+00°)
9.12010839355913e+00	(-1.72367119698389e-01dB,-5.10280621200131e+00°)
9.54992586021439e+00	(-1.75680493687142e-01dB,-5.34193386758841e+00°)
1.00000000000000e+01	(-1.79310632897907e-01dB,-5.59213124314322e+00°)
1.04712854805090e+01	(-1.83287516915258e-01dB,-5.85389078944619e+00°)
1.09647819614319e+01	(-1.87643901953408e-01dB,-6.12772393070394e+00°)
1.14815362149689e+01	(-1.92415565905969e-01dB,-6.41416135626904e+00°)
1.20226443461742e+01	(-1.97641572597414e-01dB,-6.71375324314056e+00°)
1.25892541179417e+01	(-2.03364556250636e-01dB,-7.02706939524206e+00°)
1.31825673855641e+01	(-2.09631027117503e-01dB,-7.35469928362883e+00°)
1.38038426460289e+01	(-2.16491699148335e-01dB,-7.69725196969914e+00°)
1.44543977074593e+01	(-2.24001840434225e-01dB,-8.05535589128293e+00°)
1.51356124843621e+01	(-2.32221646994910e-01dB,-8.42965848906555e+00°)
1.58489319246112e+01	(-2.41216640256599e-01dB,-8.82082564823453e+00°)
1.65958690743757e+01	(-2.51058088268924e-01dB,-9.22954092752710e+00°)
1.73780082874938e+01	(-2.61823450347495e-01dB,-9.65650454501545e+00°)
1.81970085860999e+01	(-2.73596844370709e-01dB,-1.01024320870610e+01°)
1.90546071796326e+01	(-2.86469535404596e-01dB,-1.05680529039441e+01°)
1.99526231496889e+01	(-3.00540443656430e-01dB,-1.10541081528223e+01°)
2.08929613085405e+01	(-3.15916668961493e-01dB,-1.15613484459889e+01°)
2.18776162394956e+01	(-3.32714028063196e-01dB,-1.20905310600335e+01°)
2.29086765276778e+01	(-3.51057599853671e-01dB,-1.26424166596082e+01°)
2.39883291901950e+01	(-3.71082272480492e-01dB,-1.32177654882993e+01°)
2.51188643150959e+01	(-3.92933284794887e-01dB,-1.38173329788184e+01°)
2.63026799189540e+01	(-4.16766753014522e-01dB,-1.44418647356675e+01°)
2.75422870333818e+01	(-4.42750171703060e-01dB,-1.50920908459248e+01°)
2.88403150312662e+01	(-4.71062876246532e-01dB,-1.57687194782156e+01°)
3.01995172040203e+01	(-5.01896451968790e-01dB,-1.64724297366812e+01°)
3.16227766016840e+01	(-5.35455072896870e-01dB,-1.72038637462838e+01°)
3.31131121482593e+01	(-5.71955751055638e-01dB,-1.79636179585013e+01°)
3.46736850452534e+01	(-6.11628475090688e-01dB,-1.87522336828143e+01°)
3.63078054770103e+01	(-6.54716215122292e-01dB,-1.95701868697155e+01°)
3.80189396320563e+01	(-7.01474769140906e-01dB,-2.04178771955386e+01°)
3.98107170553500e+01	(-7.52172425128987e-01dB,-2.12956165283458e+01°)
4.16869383470338e+01	(-8.07089412619651e-01dB,-2.22036168872860e+01°)
4.36515832240169e+01	(-8.66517117786018e-01dB,-2.31419780448796e+01°)
4.57088189614878e+01	(-9.30757037594426e-01dB,-2.41106749618558e+01°)
4.78630092322641e+01	(-1.00011945128716e+00dB,-2.51095452862701e+01°)
5.01187233627275e+01	(-1.07492179165705e+00dB,-2.61382771910801e+01°)
5.24807460249776e+01	(-1.15548670439424e+00dB,-2.71963978650147e+01°)
5.49540873857628e+01	(-1.24213979133926e+00dB,-2.82832630078153e+01°)
5.75439937337161e+01	(-1.33520704271306e+00dB,-2.93980477098485e+01°)
6.02559586074362e+01	(-1.43501197424718e+00dB,-3.05397391143317e+01°)
6.30957344480197e+01	(-1.54187249730286e+00dB,-3.17071312647133e+01°)
6.60693448007600e+01	(-1.65609756314305e+00dB,-3.28988225269790e+01°)
6.91830970918941e+01	(-1.77798363592415e+00dB,-3.41132159442212e+01°)
7.24435960074995e+01	(-1.90781106197549e+00dB,-3.53485228270384e+01°)
7.58577575029189e+01	(-2.04584041470162e+00dB,-3.66027698077741e+01°)
7.94328234724287e+01	(-2.19230890406006e+00dB,-3.78738094904253e+01°)
8.31763771102677e+01	(-2.34742694616875e+00dB,-3.91593347140428e+01°)
8.70963589956087e+01	(-2.51137499137068e+00dB,-4.04568963203513e+01°)
9.12010839355916e+01	(-2.68430070743021e+00dB,-4.17639241823817e+01°)
9.54992586021443e+01	(-2.86631660811696e+00dB,-4.30777511177215e+01°)
1.00000000000001e+02	(-3.05749820624647e+00dB,-4.43956391858366e+01°)
1.04712854805091e+02	(-3.25788275464433e+00dB,-4.57148077621073e+01°)
1.09647819614319e+02	(-3.46746861922452e+00dB,-4.70324626992492e+01°)
1.14815362149689e+02	(-3.68621530645940e+00dB,-4.83458258356738e+01°)
1.20226443461742e+02	(-3.91404414426107e+00dB,-4.96521640938655e+01°)
1.25892541179418e+02	(-4.15083959209216e+00dB,-5.09488174313094e+01°)
1.31825673855642e+02	(-4.39645113438380e+00dB,-5.22332249603965e+01°)
1.38038426460290e+02	(-4.65069569233743e+00dB,-5.35029486380032e+01°)
1.44543977074594e+02	(-4.91336047392756e+00dB,-5.47556940340495e+01°)
1.51356124843622e+02	(-5.18420617112775e+00dB,-5.59893278135387e+01°)
1.58489319246113e+02	(-5.46297040736621e+00dB,-5.72018917001552e+01°)
1.65958690743757e+02	(-5.74937133695036e+00dB,-5.83916128231374e+01°)
1.73780082874939e+02	(-6.04311130132479e+00dB,-5.95569104753598e+01°)
1.81970085861000e+02	(-6.34388045390462e+00dB,-6.06963994232290e+01°)
1.90546071796326e+02	(-6.65136027506651e+00dB,-6.18088900035412e+01°)
1.99526231496890e+02	(-6.96522691077882e+00dB,-6.28933853162019e+01°)
2.08929613085406e+02	(-7.28515428141970e+00dB,-6.39490758736621e+01°)
2.18776162394957e+02	(-7.61081692073295e+00dB,-6.49753320986229e+01°)
2.29086765276779e+02	(-7.94189251789033e+00dB,-6.59716950728162e+01°)
2.39883291901951e+02	(-8.27806414770148e+00dB,-6.69378659340645e+01°)
2.51188643150960e+02	(-8.61902218472969e+00dB,-6.78736942995505e+01°)
2.63026799189540e+02	(-8.96446590618264e+00dB,-6.87791660636005e+01°)
2.75422870333819e+02	(-9.31410479584342e+00dB,-6.96543908815343e+01°)
2.88403150312663e+02	(-9.66765956698904e+00dB,-7.04995896102493e+01°)
3.01995172040204e+02	(-1.00248629263154e+01dB,-7.13150819337073e+01°)
3.16227766016841e+02	(-1.03854601034943e+01dB,-7.21012743595000e+01°)
3.31131121482594e+02	(-1.07492091723406e+01dB,-7.28586487327114e+01°)
